index, start time, end time, latency
3305, 1659517524.346308, 1659517524.349919, 3611
3306, 1659517524.451340, 1659517524.455307, 3967
3307, 1659517524.556834, 1659517524.560464, 3630
3308, 1659517524.661188, 1659517524.664646, 3458
3309, 1659517524.766192, 1659517524.769881, 3689
3310, 1659517524.870286, 1659517524.874028, 3742
3311, 1659517524.975464, 1659517524.979831, 4367
3312, 1659517525.81326, 1659517525.84731, 3405
3313, 1659517525.185980, 1659517525.189440, 3460
3314, 1659517525.290867, 1659517525.294355, 3488
3315, 1659517525.394759, 1659517525.398206, 3447
3316, 1659517525.498704, 1659517525.501856, 3152
3317, 1659517525.603303, 1659517525.606621, 3318
3318, 1659517525.708107, 1659517525.711721, 3614
3319, 1659517525.813179, 1659517525.816973, 3794
3320, 1659517525.917149, 1659517525.920283, 3134
3321, 1659517526.21819, 1659517526.24896, 3077
3322, 1659517526.126386, 1659517526.129618, 3232
3323, 1659517526.230018, 1659517526.233259, 3241
3324, 1659517526.334765, 1659517526.337910, 3145
3325, 1659517526.439155, 1659517526.442522, 3367
3326, 1659517526.543962, 1659517526.547308, 3346
3327, 1659517526.647612, 1659517526.651172, 3560
3328, 1659517526.752679, 1659517526.756104, 3425
3329, 1659517526.857571, 1659517526.860960, 3389
3330, 1659517526.962485, 1659517526.965810, 3325
3331, 1659517527.67276, 1659517527.70889, 3613
3332, 1659517527.171709, 1659517527.174693, 2984
3333, 1659517527.275530, 1659517527.278499, 2969
3334, 1659517527.379024, 1659517527.382221, 3197
3335, 1659517527.483696, 1659517527.487276, 3580
3336, 1659517527.588319, 1659517527.591547, 3228
3337, 1659517527.692686, 1659517527.696908, 4222
3338, 1659517527.798468, 1659517527.802295, 3827
3339, 1659517527.902642, 1659517527.905880, 3238
3340, 1659517528.7359, 1659517528.10173, 2814
3341, 1659517528.111623, 1659517528.114547, 2924
3342, 1659517528.215991, 1659517528.219804, 3813
3343, 1659517528.321250, 1659517528.324776, 3526
3344, 1659517528.425600, 1659517528.428979, 3379
3345, 1659517528.530489, 1659517528.533971, 3482
3346, 1659517528.635441, 1659517528.638958, 3517
3347, 1659517528.740418, 1659517528.743702, 3284
3348, 1659517528.845231, 1659517528.848681, 3450
3349, 1659517528.949918, 1659517528.953236, 3318
3350, 1659517529.54721, 1659517529.58161, 3440
3351, 1659517529.158484, 1659517529.161500, 3016
3352, 1659517529.262723, 1659517529.266367, 3644
3353, 1659517529.366609, 1659517529.370148, 3539
3354, 1659517529.471578, 1659517529.474906, 3328
3355, 1659517529.576391, 1659517529.579694, 3303
3356, 1659517529.680457, 1659517529.683654, 3197
3357, 1659517529.785095, 1659517529.787861, 2766
3358, 1659517529.888669, 1659517529.892009, 3340
3359, 1659517529.993569, 1659517529.997580, 4011
3360, 1659517530.99096, 1659517530.102819, 3723
3361, 1659517530.204061, 1659517530.207650, 3589
3362, 1659517530.309139, 1659517530.312920, 3781
3363, 1659517530.413303, 1659517530.416763, 3460
3364, 1659517530.518258, 1659517530.521740, 3482
3365, 1659517530.623120, 1659517530.626638, 3518
3366, 1659517530.728172, 1659517530.731483, 3311
3367, 1659517530.833052, 1659517530.836476, 3424
3368, 1659517530.937332, 1659517530.940219, 2887
3369, 1659517531.41704, 1659517531.44688, 2984
3370, 1659517531.146165, 1659517531.148489, 2324
3371, 1659517531.249503, 1659517531.252899, 3396
3372, 1659517531.354413, 1659517531.357624, 3211
3373, 1659517531.458924, 1659517531.461914, 2990
3374, 1659517531.563346, 1659517531.566519, 3173
3375, 1659517531.666889, 1659517531.670203, 3314
3376, 1659517531.771667, 1659517531.774783, 3116
3377, 1659517531.875225, 1659517531.878722, 3497
3378, 1659517531.980061, 1659517531.983764, 3703
3379, 1659517532.85236, 1659517532.88371, 3135
3380, 1659517532.189180, 1659517532.192644, 3464
3381, 1659517532.293540, 1659517532.297071, 3531
3382, 1659517532.397467, 1659517532.400890, 3423
3383, 1659517532.502438, 1659517532.505487, 3049
3384, 1659517532.606926, 1659517532.610030, 3104
3385, 1659517532.711260, 1659517532.714247, 2987
3386, 1659517532.815733, 1659517532.819015, 3282
3387, 1659517532.919392, 1659517532.922593, 3201
3388, 1659517533.24013, 1659517533.27462, 3449
3389, 1659517533.128971, 1659517533.132311, 3340
3390, 1659517533.232931, 1659517533.235771, 2840
3391, 1659517533.337204, 1659517533.340352, 3148
3392, 1659517533.440602, 1659517533.444110, 3508
3393, 1659517533.545635, 1659517533.548792, 3157
3394, 1659517533.650297, 1659517533.653344, 3047
3395, 1659517533.754812, 1659517533.758342, 3530
3396, 1659517533.858583, 1659517533.861621, 3038
3397, 1659517533.962482, 1659517533.965949, 3467
3398, 1659517534.67412, 1659517534.70648, 3236
3399, 1659517534.170952, 1659517534.174462, 3510
3400, 1659517534.275207, 1659517534.278223, 3016
3401, 1659517534.378680, 1659517534.381914, 3234
3402, 1659517534.483391, 1659517534.486602, 3211
3403, 1659517534.588074, 1659517534.591476, 3402
3404, 1659517534.692111, 1659517534.695005, 2894
3405, 1659517534.796461, 1659517534.799716, 3255
3406, 1659517534.900782, 1659517534.903842, 3060
3407, 1659517535.5330, 1659517535.8546, 3216
3408, 1659517535.110068, 1659517535.113623, 3555
3409, 1659517535.214072, 1659517535.218156, 4084
3410, 1659517535.319606, 1659517535.323125, 3519
3411, 1659517535.423306, 1659517535.426751, 3445
3412, 1659517535.528221, 1659517535.531817, 3596
3413, 1659517535.632314, 1659517535.635350, 3036
3414, 1659517535.736867, 1659517535.740185, 3318
3415, 1659517535.841651, 1659517535.845226, 3575
3416, 1659517535.945626, 1659517535.949046, 3420
3417, 1659517536.50518, 1659517536.53736, 3218
3418, 1659517536.155105, 1659517536.158304, 3199
3419, 1659517536.258726, 1659517536.262742, 4016
3420, 1659517536.362983, 1659517536.366114, 3131
3421, 1659517536.467232, 1659517536.470799, 3567
3422, 1659517536.572269, 1659517536.575519, 3250
3423, 1659517536.675622, 1659517536.679428, 3806
3424, 1659517536.780933, 1659517536.784453, 3520
3425, 1659517536.885204, 1659517536.888270, 3066
3426, 1659517536.989786, 1659517536.992871, 3085
3427, 1659517537.94327, 1659517537.98226, 3899
3428, 1659517537.198847, 1659517537.202626, 3779
3429, 1659517537.303907, 1659517537.307707, 3800
3430, 1659517537.408754, 1659517537.412672, 3918
3431, 1659517537.514173, 1659517537.517578, 3405
3432, 1659517537.619000, 1659517537.622442, 3442
3433, 1659517537.723560, 1659517537.727148, 3588
3434, 1659517537.828178, 1659517537.831967, 3789
3435, 1659517537.932179, 1659517537.935441, 3262
3436, 1659517538.36907, 1659517538.40102, 3195
3437, 1659517538.141666, 1659517538.144631, 2965
3438, 1659517538.245405, 1659517538.249030, 3625
3439, 1659517538.349288, 1659517538.352400, 3112
3440, 1659517538.452968, 1659517538.456672, 3704
3441, 1659517538.558183, 1659517538.561808, 3625
3442, 1659517538.663208, 1659517538.666551, 3343
3443, 1659517538.768048, 1659517538.771914, 3866
3444, 1659517538.872348, 1659517538.875715, 3367
3445, 1659517538.976776, 1659517538.980139, 3363
3446, 1659517539.81603, 1659517539.84913, 3310
3447, 1659517539.185879, 1659517539.189276, 3397
3448, 1659517539.290728, 1659517539.293741, 3013
3449, 1659517539.394389, 1659517539.397235, 2846
3450, 1659517539.498694, 1659517539.501810, 3116
3451, 1659517539.603243, 1659517539.606362, 3119
3452, 1659517539.706969, 1659517539.709736, 2767
3453, 1659517539.811210, 1659517539.814410, 3200
3454, 1659517539.915781, 1659517539.918695, 2914
3455, 1659517540.20166, 1659517540.23811, 3645
3456, 1659517540.125299, 1659517540.128722, 3423
3457, 1659517540.229766, 1659517540.233065, 3299
3458, 1659517540.334449, 1659517540.337505, 3056
3459, 1659517540.438794, 1659517540.442264, 3470
3460, 1659517540.543762, 1659517540.547038, 3276
3461, 1659517540.648528, 1659517540.651750, 3222
3462, 1659517540.753195, 1659517540.756297, 3102
3463, 1659517540.857833, 1659517540.861534, 3701
3464, 1659517540.962162, 1659517540.965940, 3778
3465, 1659517541.67407, 1659517541.70295, 2888
3466, 1659517541.171878, 1659517541.175127, 3249
3467, 1659517541.276636, 1659517541.279486, 2850
3468, 1659517541.379960, 1659517541.383356, 3396
3469, 1659517541.484386, 1659517541.488060, 3674
3470, 1659517541.589517, 1659517541.592874, 3357
3471, 1659517541.694447, 1659517541.697010, 2563
3472, 1659517541.798525, 1659517541.801866, 3341
3473, 1659517541.902430, 1659517541.905401, 2971
3474, 1659517542.6827, 1659517542.9423, 2596
3475, 1659517542.110872, 1659517542.113926, 3054
3476, 1659517542.214433, 1659517542.217331, 2898
3477, 1659517542.318632, 1659517542.321203, 2571
3478, 1659517542.422546, 1659517542.426056, 3510
3479, 1659517542.527520, 1659517542.531521, 4001
3480, 1659517542.633025, 1659517542.636282, 3257
3481, 1659517542.737300, 1659517542.740047, 2747
3482, 1659517542.841565, 1659517542.845155, 3590
3483, 1659517542.946693, 1659517542.950273, 3580
3484, 1659517543.51679, 1659517543.55011, 3332
3485, 1659517543.156476, 1659517543.160110, 3634
3486, 1659517543.261567, 1659517543.264760, 3193
3487, 1659517543.365084, 1659517543.367982, 2898
3488, 1659517543.468503, 1659517543.471880, 3377
3489, 1659517543.573324, 1659517543.575587, 2263
3490, 1659517543.677071, 1659517543.679753, 2682
3491, 1659517543.780901, 1659517543.783931, 3030
3492, 1659517543.884612, 1659517543.887999, 3387
3493, 1659517543.988935, 1659517543.992107, 3172
3494, 1659517544.93631, 1659517544.97127, 3496
3495, 1659517544.198659, 1659517544.201822, 3163
3496, 1659517544.303198, 1659517544.306054, 2856
3497, 1659517544.406579, 1659517544.409889, 3310
3498, 1659517544.511260, 1659517544.514761, 3501
3499, 1659517544.616243, 1659517544.619480, 3237
3500, 1659517544.719945, 1659517544.723294, 3349
3501, 1659517544.824792, 1659517544.827931, 3139
3502, 1659517544.929438, 1659517544.932498, 3060
3503, 1659517545.34004, 1659517545.36877, 2873
3504, 1659517545.138419, 1659517545.141995, 3576
3505, 1659517545.242892, 1659517545.246159, 3267
3506, 1659517545.347628, 1659517545.351084, 3456
3507, 1659517545.452559, 1659517545.455513, 2954
3508, 1659517545.557026, 1659517545.560040, 3014
3509, 1659517545.661455, 1659517545.664028, 2573
3510, 1659517545.765443, 1659517545.768457, 3014
3511, 1659517545.868838, 1659517545.872140, 3302
3512, 1659517545.972642, 1659517545.976050, 3408
3513, 1659517546.77566, 1659517546.80737, 3171
3514, 1659517546.182264, 1659517546.185154, 2890
3515, 1659517546.286148, 1659517546.289207, 3059
3516, 1659517546.389814, 1659517546.393484, 3670
3517, 1659517546.494430, 1659517546.497750, 3320
3518, 1659517546.599229, 1659517546.601970, 2741
3519, 1659517546.703344, 1659517546.706611, 3267
3520, 1659517546.808085, 1659517546.811291, 3206
3521, 1659517546.912605, 1659517546.916010, 3405
3522, 1659517547.17442, 1659517547.20590, 3148
3523, 1659517547.122101, 1659517547.124867, 2766
3524, 1659517547.225349, 1659517547.228501, 3152
3525, 1659517547.330005, 1659517547.333113, 3108
3526, 1659517547.434638, 1659517547.438044, 3406
3527, 1659517547.539476, 1659517547.542727, 3251
3528, 1659517547.643470, 1659517547.646975, 3505
3529, 1659517547.747923, 1659517547.751982, 4059
3530, 1659517547.853511, 1659517547.856667, 3156
3531, 1659517547.958734, 1659517547.962449, 3715
3532, 1659517548.63426, 1659517548.66530, 3104
3533, 1659517548.168041, 1659517548.171031, 2990
3534, 1659517548.271681, 1659517548.274435, 2754
3535, 1659517548.374652, 1659517548.377837, 3185
3536, 1659517548.478321, 1659517548.480899, 2578
3537, 1659517548.582417, 1659517548.585589, 3172
3538, 1659517548.687015, 1659517548.690348, 3333
3539, 1659517548.791837, 1659517548.795369, 3532
3540, 1659517548.896345, 1659517548.899739, 3394
3541, 1659517549.622, 1659517549.3928, 3306
3542, 1659517549.105027, 1659517549.107804, 2777
3543, 1659517549.208104, 1659517549.211330, 3226
3544, 1659517549.312862, 1659517549.315675, 2813
3545, 1659517549.416890, 1659517549.419792, 2902
3546, 1659517549.521120, 1659517549.524179, 3059
3547, 1659517549.625705, 1659517549.628766, 3061
3548, 1659517549.729112, 1659517549.732454, 3342
3549, 1659517549.833961, 1659517549.836815, 2854
3550, 1659517549.938359, 1659517549.942253, 3894
3551, 1659517550.43706, 1659517550.46908, 3202
3552, 1659517550.148401, 1659517550.151917, 3516
3553, 1659517550.252212, 1659517550.255800, 3588
3554, 1659517550.357334, 1659517550.360869, 3535
3555, 1659517550.462370, 1659517550.465649, 3279
3556, 1659517550.567071, 1659517550.570170, 3099
3557, 1659517550.671590, 1659517550.674765, 3175
3558, 1659517550.776132, 1659517550.779994, 3862
3559, 1659517550.880644, 1659517550.884030, 3386
3560, 1659517550.984402, 1659517550.987603, 3201
3561, 1659517551.89109, 1659517551.92472, 3363
3562, 1659517551.194006, 1659517551.197244, 3238
3563, 1659517551.298743, 1659517551.301997, 3254
3564, 1659517551.402856, 1659517551.406249, 3393
3565, 1659517551.507146, 1659517551.510316, 3170
3566, 1659517551.611776, 1659517551.615527, 3751
3567, 1659517551.716969, 1659517551.720162, 3193
3568, 1659517551.821707, 1659517551.824700, 2993
3569, 1659517551.926214, 1659517551.929283, 3069
3570, 1659517552.30667, 1659517552.33658, 2991
3571, 1659517552.134043, 1659517552.137035, 2992
3572, 1659517552.237481, 1659517552.240594, 3113
3573, 1659517552.342117, 1659517552.345038, 2921
3574, 1659517552.446331, 1659517552.449295, 2964
3575, 1659517552.550808, 1659517552.554444, 3636
3576, 1659517552.655883, 1659517552.659288, 3405
3577, 1659517552.760163, 1659517552.763508, 3345
3578, 1659517552.863803, 1659517552.866927, 3124
3579, 1659517552.968401, 1659517552.971597, 3196
3580, 1659517553.73068, 1659517553.76208, 3140
3581, 1659517553.177733, 1659517553.181091, 3358
3582, 1659517553.282410, 1659517553.286085, 3675
3583, 1659517553.386572, 1659517553.389639, 3067
3584, 1659517553.490032, 1659517553.492971, 2939
3585, 1659517553.594358, 1659517553.597956, 3598
3586, 1659517553.699366, 1659517553.702394, 3028
3587, 1659517553.803891, 1659517553.807760, 3869
3588, 1659517553.909030, 1659517553.912493, 3463
3589, 1659517554.13360, 1659517554.16865, 3505
3590, 1659517554.118433, 1659517554.122702, 4269
3591, 1659517554.224038, 1659517554.227168, 3130
3592, 1659517554.328691, 1659517554.331694, 3003
3593, 1659517554.433175, 1659517554.436440, 3265
3594, 1659517554.537849, 1659517554.540575, 2726
3595, 1659517554.642126, 1659517554.645007, 2881
3596, 1659517554.745425, 1659517554.748206, 2781
3597, 1659517554.849743, 1659517554.853974, 4231
3598, 1659517554.955414, 1659517554.957864, 2450
3599, 1659517555.59363, 1659517555.62123, 2760
3600, 1659517555.163515, 1659517555.166627, 3112
3601, 1659517555.267479, 1659517555.270923, 3444
3602, 1659517555.371314, 1659517555.374524, 3210
3603, 1659517555.475965, 1659517555.479249, 3284
3604, 1659517555.580696, 1659517555.583749, 3053
3605, 1659517555.685289, 1659517555.688581, 3292
3606, 1659517555.789887, 1659517555.793371, 3484
3607, 1659517555.894289, 1659517555.896817, 2528
3608, 1659517555.997141, 1659517555.999988, 2847
3609, 1659517556.101443, 1659517556.104270, 2827
3610, 1659517556.205758, 1659517556.208787, 3029
3611, 1659517556.310329, 1659517556.313635, 3306
3612, 1659517556.414376, 1659517556.417669, 3293
3613, 1659517556.518498, 1659517556.522062, 3564
3614, 1659517556.623493, 1659517556.626634, 3141
3615, 1659517556.728092, 1659517556.731676, 3584
3616, 1659517556.833132, 1659517556.836458, 3326
3617, 1659517556.937951, 1659517556.941340, 3389
3618, 1659517557.42595, 1659517557.45579, 2984
3619, 1659517557.147096, 1659517557.150693, 3597
3620, 1659517557.251054, 1659517557.254353, 3299
3621, 1659517557.355793, 1659517557.359281, 3488
3622, 1659517557.460802, 1659517557.464218, 3416
3623, 1659517557.565696, 1659517557.568720, 3024
3624, 1659517557.670216, 1659517557.673441, 3225
3625, 1659517557.774336, 1659517557.778664, 4328
3626, 1659517557.879305, 1659517557.882409, 3104
3627, 1659517557.982650, 1659517557.986411, 3761
3628, 1659517558.87894, 1659517558.91125, 3231
3629, 1659517558.192614, 1659517558.195620, 3006
3630, 1659517558.296399, 1659517558.299364, 2965
3631, 1659517558.399989, 1659517558.403228, 3239
3632, 1659517558.503589, 1659517558.506535, 2946
3633, 1659517558.607965, 1659517558.610951, 2986
3634, 1659517558.712428, 1659517558.715077, 2649
3635, 1659517558.816530, 1659517558.819995, 3465
3636, 1659517558.921458, 1659517558.924292, 2834
3637, 1659517559.25104, 1659517559.28647, 3543
3638, 1659517559.130160, 1659517559.133752, 3592
3639, 1659517559.235196, 1659517559.238195, 2999
3640, 1659517559.339635, 1659517559.343008, 3373
3641, 1659517559.444451, 1659517559.447449, 2998
3642, 1659517559.548690, 1659517559.552075, 3385
3643, 1659517559.653021, 1659517559.657241, 4220
3644, 1659517559.757557, 1659517559.760698, 3141
3645, 1659517559.860884, 1659517559.864499, 3615
3646, 1659517559.965995, 1659517559.969575, 3580
3647, 1659517560.71009, 1659517560.74900, 3891
3648, 1659517560.176386, 1659517560.180003, 3617
3649, 1659517560.280769, 1659517560.284723, 3954
3650, 1659517560.385101, 1659517560.388867, 3766
3651, 1659517560.490431, 1659517560.494599, 4168
3652, 1659517560.596085, 1659517560.599068, 2983
3653, 1659517560.700600, 1659517560.704560, 3960
3654, 1659517560.805891, 1659517560.809322, 3431
3655, 1659517560.910611, 1659517560.914568, 3957
3656, 1659517561.14996, 1659517561.19405, 4409
3657, 1659517561.120900, 1659517561.124353, 3453
3658, 1659517561.224796, 1659517561.228153, 3357
3659, 1659517561.329680, 1659517561.332767, 3087
3660, 1659517561.434227, 1659517561.437251, 3024
3661, 1659517561.538107, 1659517561.541756, 3649
3662, 1659517561.643189, 1659517561.646820, 3631
3663, 1659517561.747750, 1659517561.751390, 3640
3664, 1659517561.852948, 1659517561.855816, 2868
3665, 1659517561.957295, 1659517561.960482, 3187
3666, 1659517562.61818, 1659517562.64849, 3031
3667, 1659517562.166332, 1659517562.169489, 3157
3668, 1659517562.269900, 1659517562.273451, 3551
