report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673875397.852811,"int",137,122,"10.0.1.1","10.0.1.11",128,0,39559,51732,22,3549364000,1682939,2823814878,238187666,0,900,0,8270477000,8271377000,0,0,0
1000,3,"enp0s10",1673875397.853122,"int",138,163,"10.0.1.1","10.0.1.11",128,0,39560,51732,22,3549364000,1682939,2823814878,238187666,0,952,1,8270737000,8271689000,0,0,0
1000,3,"enp0s10",1673875397.867416,"int",139,122,"10.0.1.1","10.0.1.11",128,0,39561,51732,22,3549364041,1682981,2823814892,238187668,0,624,0,8285345000,8285969000,0,0,0
1000,3,"enp0s10",1673875397.867686,"int",140,1482,"10.0.1.1","10.0.1.11",128,0,39562,51732,22,3549364041,1682981,2823814893,238187668,0,269,0,8286032000,8286301000,0,0,0
1000,3,"enp0s10",1673875397.893208,"int",141,170,"10.0.1.1","10.0.1.11",128,0,39563,51732,22,3549365401,1683957,2823814919,238187675,0,294,0,8311315000,8311609000,0,0,0
1000,3,"enp0s10",1673875397.913689,"int",142,138,"10.0.1.1","10.0.1.11",128,0,39564,51732,22,3549365449,1684321,2823814939,238187678,0,384,0,8331813000,8332197000,0,0,0
1000,3,"enp0s10",1673875397.915774,"int",143,166,"10.0.1.1","10.0.1.11",128,0,39565,51732,22,3549365465,1684321,2823814941,238187682,0,208,0,8334015000,8334223000,0,0,0
1000,3,"enp0s10",1673875397.916867,"int",144,190,"10.0.1.1","10.0.1.11",128,0,39566,51732,22,3549365509,1684365,2823814942,238187682,0,423,0,8334872000,8335295000,0,0,0
1000,3,"enp0s10",1673875397.923164,"int",145,494,"10.0.1.1","10.0.1.11",128,0,39567,51732,22,3549365577,1684417,2823814949,238187683,0,526,0,8341381000,8341907000,0,0,0
1000,3,"enp0s10",1673875397.929687,"int",146,774,"10.0.1.1","10.0.1.11",128,0,39568,51732,22,3549365949,1684749,2823814955,238187684,0,277,0,8348142000,8348419000,0,0,0
1000,3,"enp0s10",1673875397.935998,"int",147,234,"10.0.1.1","10.0.1.11",128,0,39569,51732,22,3549366601,1684777,2823814962,238187686,0,334,0,8354263000,8354597000,0,0,0
1000,3,"enp0s10",1673875398.112313,"int",148,122,"10.0.1.1","10.0.1.11",128,0,39570,51732,22,3549366713,1685717,2823815138,238187720,0,367,0,8530367000,8530734000,0,0,0
1000,3,"enp0s10",1673875398.115487,"int",149,122,"10.0.1.1","10.0.1.11",128,0,39571,51732,22,3549366713,1685761,2823815140,238187731,0,785,0,8532942000,8533727000,0,0,0
1000,3,"enp0s10",1673875398.115718,"int",150,318,"10.0.1.1","10.0.1.11",128,0,39572,51732,22,3549366713,1685761,2823815140,238187731,0,1108,1,8533132000,8534240000,0,0,0
1000,3,"enp0s10",1673875398.118195,"int",151,158,"10.0.1.1","10.0.1.11",128,0,39573,51732,22,3549366909,1685833,2823815144,238187732,0,159,0,8536199000,8536358000,0,0,0
1000,3,"enp0s10",1673875398.132221,"int",152,122,"10.0.1.1","10.0.1.11",128,0,39574,51732,22,3549366945,1686025,2823815157,238187735,0,451,0,8549855000,8550306000,0,0,0
1000,3,"enp0s10",1673875398.132281,"int",153,158,"10.0.1.1","10.0.1.11",128,0,39575,51732,22,3549366945,1686025,2823815157,238187735,0,765,1,8549872000,8550637000,0,0,0
1000,3,"enp0s10",1673875398.132404,"int",154,182,"10.0.1.1","10.0.1.11",128,0,39576,51732,22,3549366981,1686025,2823815157,238187735,0,926,2,8549889000,8550815000,0,0,0
1000,3,"enp0s10",1673875398.132797,"int",155,122,"10.0.1.1","10.0.1.11",128,0,39577,51732,22,3549367041,1686025,2823815157,238187735,0,1015,3,8549951000,8550966000,0,0,0
1000,3,"enp0s10",1673875398.140452,"int",156,130,"10.0.1.1","10.0.1.12",128,0,8399,43476,22,1368855449,0,1271421322,0,0,343,0,8558866000,8559209000,0,0,0
1000,3,"enp0s10",1673875398.152272,"int",157,134,"10.0.1.1","10.0.1.11",128,0,39578,51732,22,3549367042,1686025,2823815178,238187741,0,290,0,8570626000,8570916000,0,0,0
1000,3,"enp0s10",1673875398.204821,"int",158,122,"10.0.1.1","10.0.1.11",128,0,39579,51732,22,3549367041,1686025,2823815230,238187741,0,351,0,8623213000,8623564000,0,0,0
1000,3,"enp0s10",1673875398.205203,"int",159,122,"10.0.1.1","10.0.1.12",128,0,8400,43476,22,1368855450,2722362572,1271421387,906671206,0,480,0,8623271000,8623751000,0,0,0
1000,3,"enp0s10",1673875398.205490,"int",160,122,"10.0.1.1","10.0.1.12",128,0,8401,43476,22,1368855450,2722362572,1271421387,906671206,0,705,1,8623305000,8624010000,0,0,0
1000,3,"enp0s10",1673875398.205707,"int",161,163,"10.0.1.1","10.0.1.12",128,0,8402,43476,22,1368855450,2722362572,1271421387,906671206,0,688,2,8623598000,8624286000,0,0,0
1000,3,"enp0s10",1673875398.214017,"int",162,122,"10.0.1.1","10.0.1.11",128,0,0,51732,22,3549367042,1686026,2823815240,238187755,0,424,0,8632203000,8632627000,0,0,0
1000,3,"enp0s10",1673875398.217208,"int",163,122,"10.0.1.1","10.0.1.12",128,0,8403,43476,22,1368855491,2722362614,1271421399,906671208,0,328,0,8635339000,8635667000,0,0,0
1000,3,"enp0s10",1673875398.218048,"int",164,1482,"10.0.1.1","10.0.1.12",128,0,8404,43476,22,1368855491,2722362614,1271421399,906671208,0,360,0,8636380000,8636740000,0,0,0
1000,3,"enp0s10",1673875398.225218,"int",165,170,"10.0.1.1","10.0.1.12",128,0,8405,43476,22,1368856851,2722363590,1271421406,906671210,0,608,0,8643029000,8643637000,0,0,0
1000,3,"enp0s10",1673875398.245232,"int",166,138,"10.0.1.1","10.0.1.12",128,0,8406,43476,22,1368856899,2722363954,1271421427,906671213,0,316,0,8663418000,8663734000,0,0,0
1000,3,"enp0s10",1673875398.259427,"int",167,166,"10.0.1.1","10.0.1.12",128,0,8407,43476,22,1368856915,2722363954,1271421441,906671220,0,253,0,8677855000,8678108000,0,0,0
1000,3,"enp0s10",1673875398.264131,"int",168,190,"10.0.1.1","10.0.1.12",128,0,8408,43476,22,1368856959,2722363998,1271421446,906671221,0,374,0,8682424000,8682798000,0,0,0
1000,3,"enp0s10",1673875398.267963,"int",169,494,"10.0.1.1","10.0.1.12",128,0,8409,43476,22,1368857027,2722364050,1271421450,906671222,0,224,0,8686348000,8686572000,0,0,0
1000,3,"enp0s10",1673875398.277212,"int",170,774,"10.0.1.1","10.0.1.12",128,0,8410,43476,22,1368857399,2722364382,1271421458,906671223,0,664,0,8695022000,8695686000,0,0,0
1000,3,"enp0s10",1673875398.284277,"int",171,234,"10.0.1.1","10.0.1.12",128,0,8411,43476,22,1368858051,2722364410,1271421465,906671225,0,308,0,8702477000,8702785000,0,0,0
1000,3,"enp0s10",1673875398.435641,"int",172,122,"10.0.1.1","10.0.1.12",128,0,8412,43476,22,1368858163,2722365350,1271421617,906671251,0,403,0,8853741000,8854144000,0,0,0
1000,3,"enp0s10",1673875398.440617,"int",173,122,"10.0.1.1","10.0.1.12",128,0,8413,43476,22,1368858163,2722365394,1271421622,906671265,0,486,0,8858900000,8859386000,0,0,0
1000,3,"enp0s10",1673875398.441162,"int",174,318,"10.0.1.1","10.0.1.12",128,0,8414,43476,22,1368858163,2722365394,1271421622,906671265,0,479,0,8859099000,8859578000,0,0,0
1000,3,"enp0s10",1673875398.448384,"int",175,158,"10.0.1.1","10.0.1.12",128,0,8415,43476,22,1368858359,2722365466,1271421629,906671266,0,405,0,8866434000,8866839000,0,0,0
1000,3,"enp0s10",1673875398.460185,"int",176,122,"10.0.1.1","10.0.1.12",128,0,8416,43476,22,1368858395,2722365658,1271421642,906671269,0,267,0,8878633000,8878900000,0,0,0
1000,3,"enp0s10",1673875398.461050,"int",177,158,"10.0.1.1","10.0.1.12",128,0,8417,43476,22,1368858395,2722365658,1271421642,906671269,0,754,0,8878650000,8879404000,0,0,0
1000,3,"enp0s10",1673875398.461091,"int",178,182,"10.0.1.1","10.0.1.12",128,0,8418,43476,22,1368858431,2722365658,1271421642,906671269,0,930,1,8878665000,8879595000,0,0,0
1000,3,"enp0s10",1673875398.461264,"int",179,122,"10.0.1.1","10.0.1.12",128,0,8419,43476,22,1368858491,2722365658,1271421642,906671269,0,1122,2,8878683000,8879805000,0,0,0
1000,3,"enp0s10",1673875398.470367,"int",180,130,"10.0.0.1","10.0.0.11",128,0,13438,45680,22,2944138730,0,3708337828,0,0,350,0,8888578000,8888928000,0,0,0
1000,3,"enp0s10",1673875398.471040,"int",181,122,"10.0.1.1","10.0.1.12",128,0,0,43476,22,1368858492,2722365659,1271421652,906671271,0,165,0,8888850000,8889015000,0,0,0
1000,3,"enp0s10",1673875398.471845,"int",182,122,"10.0.0.1","10.0.0.11",128,0,13439,45680,22,2944138731,2736552141,3708337829,238188070,0,461,0,8889878000,8890339000,0,0,0
1000,3,"enp0s10",1673875398.472049,"int",183,163,"10.0.0.1","10.0.0.11",128,0,13440,45680,22,2944138731,2736552141,3708337830,238188070,0,338,0,8890279000,8890617000,0,0,0
1000,3,"enp0s10",1673875398.479944,"int",184,122,"10.0.0.1","10.0.0.11",128,0,13441,45680,22,2944138772,2736552141,3708337837,238188070,0,203,0,8898354000,8898557000,0,0,0
1000,3,"enp0s10",1673875398.483073,"int",185,122,"10.0.0.1","10.0.0.11",128,0,13442,45680,22,2944138772,2736552183,3708337841,238188072,0,423,0,8901249000,8901672000,0,0,0
1000,3,"enp0s10",1673875398.483692,"int",186,122,"10.0.0.1","10.0.0.11",128,0,13443,45680,22,2944138772,2736553159,3708337841,238188073,0,500,0,8901898000,8902398000,0,0,0
1000,3,"enp0s10",1673875398.484223,"int",187,1482,"10.0.0.1","10.0.0.11",128,0,13444,45680,22,2944138772,2736553159,3708337842,238188073,0,237,0,8902468000,8902705000,0,0,0
1000,3,"enp0s10",1673875398.491154,"int",188,170,"10.0.0.1","10.0.0.11",128,0,13445,45680,22,2944140132,2736553159,3708337847,238188074,0,434,0,8907788000,8908222000,0,0,0
1000,3,"enp0s10",1673875398.507175,"int",189,138,"10.0.0.1","10.0.0.11",128,0,13446,45680,22,2944140180,2736553523,3708337864,238188077,0,544,0,8924772000,8925316000,0,0,0
1000,3,"enp0s10",1673875398.512112,"int",190,166,"10.0.0.1","10.0.0.11",128,0,13447,45680,22,2944140196,2736553523,3708337870,238188080,0,309,0,8930379000,8930688000,0,0,0
1000,3,"enp0s10",1673875398.516788,"int",191,190,"10.0.0.1","10.0.0.11",128,0,13448,45680,22,2944140240,2736553567,3708337874,238188081,0,540,0,8934590000,8935130000,0,0,0
1000,3,"enp0s10",1673875398.520520,"int",192,494,"10.0.0.1","10.0.0.11",128,0,13449,45680,22,2944140308,2736553619,3708337878,238188082,0,256,0,8938443000,8938699000,0,0,0
1000,3,"enp0s10",1673875398.525237,"int",193,774,"10.0.0.1","10.0.0.11",128,0,13450,45680,22,2944140680,2736553951,3708337882,238188082,0,579,0,8943045000,8943624000,0,0,0
1000,3,"enp0s10",1673875398.529478,"int",194,234,"10.0.0.1","10.0.0.11",128,0,13451,45680,22,2944141332,2736553979,3708337887,238188084,0,565,0,8947611000,8948176000,0,0,0
1000,3,"enp0s10",1673875398.640162,"int",195,122,"10.0.0.1","10.0.0.11",128,0,13452,45680,22,2944141444,2736554919,3708337998,238188100,0,139,0,9058639000,9058778000,0,0,0
1000,3,"enp0s10",1673875398.640838,"int",196,122,"10.0.0.1","10.0.0.11",128,0,13453,45680,22,2944141444,2736554963,3708337999,238188112,0,166,0,9059343000,9059509000,0,0,0
1000,3,"enp0s10",1673875398.642026,"int",197,326,"10.0.0.1","10.0.0.11",128,0,13454,45680,22,2944141444,2736554963,3708337999,238188112,0,532,0,9059772000,9060304000,0,0,0
1000,3,"enp0s10",1673875398.645309,"int",198,158,"10.0.0.1","10.0.0.11",128,0,13455,45680,22,2944141648,2736555035,3708338003,238188113,0,253,0,9063618000,9063871000,0,0,0
1000,3,"enp0s10",1673875398.656728,"int",199,122,"10.0.0.1","10.0.0.11",128,0,13456,45680,22,2944141684,2736555243,3708338013,238188115,0,434,0,9073927000,9074361000,0,0,0
1000,3,"enp0s10",1673875398.656807,"int",200,158,"10.0.0.1","10.0.0.11",128,0,13457,45680,22,2944141684,2736555243,3708338013,238188115,0,691,1,9074049000,9074740000,0,0,0
1000,3,"enp0s10",1673875398.656825,"int",201,182,"10.0.0.1","10.0.0.11",128,0,13458,45680,22,2944141720,2736555243,3708338014,238188115,0,884,2,9074179000,9075063000,0,0,0
1000,3,"enp0s10",1673875398.656834,"int",202,122,"10.0.0.1","10.0.0.11",128,0,13459,45680,22,2944141780,2736555243,3708338014,238188115,0,987,3,9074196000,9075183000,0,0,0
1000,3,"enp0s10",1673875398.664654,"int",203,130,"10.0.0.1","10.0.0.12",128,0,5611,46524,22,1380700580,0,1239516518,0,0,241,0,9083094000,9083335000,0,0,0
1000,3,"enp0s10",1673875398.667938,"int",204,122,"10.0.0.1","10.0.0.12",128,0,5612,46524,22,1380700581,3633362069,1239516521,906623585,0,251,0,9085994000,9086245000,0,0,0
1000,3,"enp0s10",1673875398.668157,"int",205,122,"10.0.0.1","10.0.0.12",128,0,5613,46524,22,1380700581,3633362069,1239516521,906623585,0,742,0,9086018000,9086760000,0,0,0
1000,3,"enp0s10",1673875398.668354,"int",206,163,"10.0.0.1","10.0.0.12",128,0,5614,46524,22,1380700581,3633362069,1239516522,906623585,0,488,1,9086483000,9086971000,0,0,0
1000,3,"enp0s10",1673875398.669733,"int",207,122,"10.0.0.1","10.0.0.11",128,0,0,45680,22,2944141781,2736555244,3708338028,238188118,0,273,0,9088168000,9088441000,0,0,0
1000,3,"enp0s10",1673875398.682509,"int",208,122,"10.0.0.1","10.0.0.12",128,0,5615,46524,22,1380700622,3633362111,1239516536,906623588,0,476,0,9100520000,9100996000,0,0,0
1000,3,"enp0s10",1673875398.683860,"int",209,1482,"10.0.0.1","10.0.0.12",128,0,5616,46524,22,1380700622,3633362111,1239516537,906623588,0,791,0,9101464000,9102255000,0,0,0
1000,3,"enp0s10",1673875398.689020,"int",210,170,"10.0.0.1","10.0.0.12",128,0,5617,46524,22,1380701982,3633363087,1239516542,906623589,0,522,0,9107029000,9107551000,0,0,0
1000,3,"enp0s10",1673875398.707766,"int",211,138,"10.0.0.1","10.0.0.12",128,0,5618,46524,22,1380702030,3633363451,1239516561,906623593,0,420,0,9126017000,9126437000,0,0,0
1000,3,"enp0s10",1673875398.711744,"int",212,166,"10.0.0.1","10.0.0.12",128,0,5619,46524,22,1380702046,3633363451,1239516565,906623596,0,368,0,9129893000,9130261000,0,0,0
1000,3,"enp0s10",1673875398.716220,"int",213,190,"10.0.0.1","10.0.0.12",128,0,5620,46524,22,1380702090,3633363495,1239516570,906623597,0,567,0,9134217000,9134784000,0,0,0
1000,3,"enp0s10",1673875398.723166,"int",214,494,"10.0.0.1","10.0.0.12",128,0,5621,46524,22,1380702158,3633363547,1239516576,906623598,0,290,0,9141139000,9141429000,0,0,0
1000,3,"enp0s10",1673875398.728019,"int",215,774,"10.0.0.1","10.0.0.12",128,0,5622,46524,22,1380702530,3633363879,1239516581,906623599,0,627,0,9146018000,9146645000,0,0,0
1000,3,"enp0s10",1673875398.731235,"int",216,234,"10.0.0.1","10.0.0.12",128,0,5623,46524,22,1380703182,3633363907,1239516584,906623600,0,673,0,9148736000,9149409000,0,0,0
1000,3,"enp0s10",1673875398.880251,"int",217,122,"10.0.0.1","10.0.0.12",128,0,5624,46524,22,1380703294,3633364847,1239516733,906623625,0,812,0,9297841000,9298653000,0,0,0
1000,3,"enp0s10",1673875398.880912,"int",218,122,"10.0.0.1","10.0.0.12",128,0,5625,46524,22,1380703294,3633364891,1239516734,906623638,0,330,0,9298840000,9299170000,0,0,0
1000,3,"enp0s10",1673875398.881124,"int",219,326,"10.0.0.1","10.0.0.12",128,0,5626,46524,22,1380703294,3633364891,1239516735,906623638,0,475,0,9299318000,9299793000,0,0,0
1000,3,"enp0s10",1673875398.889452,"int",220,158,"10.0.0.1","10.0.0.12",128,0,5627,46524,22,1380703498,3633364963,1239516743,906623639,0,230,0,9307960000,9308190000,0,0,0
1000,3,"enp0s10",1673875398.896888,"int",221,122,"10.0.0.1","10.0.0.12",128,0,5628,46524,22,1380703534,3633365171,1239516751,906623641,0,274,0,9315268000,9315542000,0,0,0
1000,3,"enp0s10",1673875398.897697,"int",222,158,"10.0.0.1","10.0.0.12",128,0,5629,46524,22,1380703534,3633365171,1239516751,906623641,0,321,0,9315705000,9316026000,0,0,0
1000,3,"enp0s10",1673875398.897722,"int",223,182,"10.0.0.1","10.0.0.12",128,0,5630,46524,22,1380703570,3633365171,1239516751,906623641,0,523,0,9315734000,9316257000,0,0,0
1000,3,"enp0s10",1673875398.898127,"int",224,122,"10.0.0.1","10.0.0.12",128,0,5631,46524,22,1380703630,3633365171,1239516751,906623641,0,656,1,9315748000,9316404000,0,0,0
1000,3,"enp0s10",1673875398.905821,"int",225,130,"10.0.1.1","10.0.1.11",128,0,61835,38254,22,1026905611,0,2823815931,0,0,479,0,9324042000,9324521000,0,0,0
1000,3,"enp0s10",1673875398.907950,"int",226,122,"10.0.1.1","10.0.1.11",128,0,61836,38254,22,1026905612,3590933379,2823815933,238187930,0,454,0,9326024000,9326478000,0,0,0
1000,3,"enp0s10",1673875398.908082,"int",227,122,"10.0.1.1","10.0.1.11",128,0,61837,38254,22,1026905612,3590933379,2823815933,238187930,0,690,0,9326055000,9326745000,0,0,0
1000,3,"enp0s10",1673875398.908310,"int",228,163,"10.0.1.1","10.0.1.11",128,0,61838,38254,22,1026905612,3590933379,2823815934,238187930,0,685,1,9326229000,9326914000,0,0,0
1000,3,"enp0s10",1673875398.909615,"int",229,122,"10.0.0.1","10.0.0.12",128,0,0,46524,22,1380703631,3633365172,1239516763,906623645,0,606,0,9327734000,9328340000,0,0,0
1000,3,"enp0s10",1673875398.923673,"int",230,122,"10.0.1.1","10.0.1.11",128,0,61839,38254,22,1026905653,3590933421,2823815949,238187932,0,798,0,9341348000,9342146000,0,0,0
1000,3,"enp0s10",1673875398.924005,"int",231,122,"10.0.1.1","10.0.1.11",128,0,61840,38254,22,1026905653,3590934397,2823815950,238187934,0,578,0,9342123000,9342701000,0,0,0
1000,3,"enp0s10",1673875398.924122,"int",232,1482,"10.0.1.1","10.0.1.11",128,0,61841,38254,22,1026905653,3590934397,2823815950,238187934,0,266,1,9342620000,9342886000,0,0,0
1000,3,"enp0s10",1673875398.928557,"int",233,170,"10.0.1.1","10.0.1.11",128,0,61842,38254,22,1026907013,3590934397,2823815954,238187935,0,219,0,9346945000,9347164000,0,0,0
1000,3,"enp0s10",1673875399.035702,"int",234,138,"10.0.1.1","10.0.1.11",128,0,61843,38254,22,1026907061,3590934761,2823816061,238187960,0,310,0,9453922000,9454232000,0,0,0
1000,3,"enp0s10",1673875399.037385,"int",235,166,"10.0.1.1","10.0.1.11",128,0,61844,38254,22,1026907077,3590934761,2823816063,238187962,0,229,0,9455752000,9455981000,0,0,0
1000,3,"enp0s10",1673875399.040425,"int",236,190,"10.0.1.1","10.0.1.11",128,0,61845,38254,22,1026907121,3590934805,2823816066,238187963,0,503,0,9458436000,9458939000,0,0,0
1000,3,"enp0s10",1673875399.047422,"int",237,494,"10.0.1.1","10.0.1.11",128,0,61846,38254,22,1026907189,3590934857,2823816073,238187964,0,283,0,9465728000,9466011000,0,0,0
1000,3,"enp0s10",1673875399.052003,"int",238,774,"10.0.1.1","10.0.1.11",128,0,61847,38254,22,1026907561,3590935189,2823816078,238187965,0,348,0,9470306000,9470654000,0,0,0
1000,3,"enp0s10",1673875399.056019,"int",239,234,"10.0.1.1","10.0.1.11",128,0,61848,38254,22,1026908213,3590935217,2823816081,238187966,0,524,0,9474044000,9474568000,0,0,0
1000,3,"enp0s10",1673875399.239793,"int",240,122,"10.0.1.1","10.0.1.11",128,0,61849,38254,22,1026908325,3590936157,2823816265,238188002,0,348,0,9657988000,9658336000,0,0,0
1000,3,"enp0s10",1673875399.245650,"int",241,122,"10.0.1.1","10.0.1.11",128,0,61850,38254,22,1026908325,3590936201,2823816271,238188014,0,421,0,9663763000,9664184000,0,0,0
1000,3,"enp0s10",1673875399.245694,"int",242,326,"10.0.1.1","10.0.1.11",128,0,61851,38254,22,1026908325,3590936201,2823816271,238188014,0,440,1,9663973000,9664413000,0,0,0
1000,3,"enp0s10",1673875399.258018,"int",243,158,"10.0.1.1","10.0.1.11",128,0,61852,38254,22,1026908529,3590936273,2823816283,238188015,0,266,0,9676222000,9676488000,0,0,0
1000,3,"enp0s10",1673875399.261741,"int",244,122,"10.0.1.1","10.0.1.11",128,0,61853,38254,22,1026908565,3590936533,2823816287,238188017,0,188,0,9679589000,9679777000,0,0,0
1000,3,"enp0s10",1673875399.261759,"int",245,158,"10.0.1.1","10.0.1.11",128,0,61854,38254,22,1026908565,3590936533,2823816287,238188017,0,592,0,9679622000,9680214000,0,0,0
1000,3,"enp0s10",1673875399.261900,"int",246,182,"10.0.1.1","10.0.1.11",128,0,61855,38254,22,1026908601,3590936533,2823816287,238188017,0,810,1,9679637000,9680447000,0,0,0
1000,3,"enp0s10",1673875399.262106,"int",247,122,"10.0.1.1","10.0.1.11",128,0,61856,38254,22,1026908661,3590936533,2823816287,238188017,0,1086,2,9679654000,9680740000,0,0,0
1000,3,"enp0s10",1673875399.269499,"int",248,130,"10.0.1.1","10.0.1.12",128,0,14431,43480,22,3900692479,0,1271422451,0,0,329,0,9687732000,9688061000,0,0,0
1000,3,"enp0s10",1673875399.279387,"int",249,122,"10.0.1.1","10.0.1.12",128,0,14432,43480,22,3900692480,2151840472,1271422460,906671474,0,863,0,9697060000,9697923000,0,0,0
1000,3,"enp0s10",1673875399.279466,"int",250,122,"10.0.1.1","10.0.1.12",128,0,14433,43480,22,3900692480,2151840472,1271422460,906671474,0,1070,1,9697091000,9698161000,0,0,0
1000,3,"enp0s10",1673875399.279833,"int",251,163,"10.0.1.1","10.0.1.12",128,0,14434,43480,22,3900692480,2151840472,1271422461,906671474,0,1037,2,9697287000,9698324000,0,0,0
1000,3,"enp0s10",1673875399.287720,"int",252,122,"10.0.1.1","10.0.1.11",128,0,0,38254,22,1026908662,3590936534,2823816313,238188024,0,414,0,9705869000,9706283000,0,0,0
1000,3,"enp0s10",1673875399.293580,"int",253,122,"10.0.1.1","10.0.1.12",128,0,14435,43480,22,3900692521,2151840514,1271422475,906671476,0,587,0,9711503000,9712090000,0,0,0
1000,3,"enp0s10",1673875399.294085,"int",254,1482,"10.0.1.1","10.0.1.12",128,0,14436,43480,22,3900692521,2151840514,1271422476,906671476,0,223,0,9712435000,9712658000,0,0,0
1000,3,"enp0s10",1673875399.300531,"int",255,170,"10.0.1.1","10.0.1.12",128,0,14437,43480,22,3900693881,2151841490,1271422482,906671479,0,371,0,9718688000,9719059000,0,0,0
1000,3,"enp0s10",1673875399.317173,"int",256,138,"10.0.1.1","10.0.1.12",128,0,14438,43480,22,3900693929,2151841854,1271422499,906671481,0,231,0,9735572000,9735803000,0,0,0
1000,3,"enp0s10",1673875399.319715,"int",257,166,"10.0.1.1","10.0.1.12",128,0,14439,43480,22,3900693945,2151841854,1271422501,906671485,0,276,0,9738066000,9738342000,0,0,0
1000,3,"enp0s10",1673875399.323471,"int",258,190,"10.0.1.1","10.0.1.12",128,0,14440,43480,22,3900693989,2151841898,1271422505,906671486,0,190,0,9741962000,9742152000,0,0,0
1000,3,"enp0s10",1673875399.331622,"int",259,494,"10.0.1.1","10.0.1.12",128,0,14441,43480,22,3900694057,2151841950,1271422513,906671487,0,492,0,9749765000,9750257000,0,0,0
1000,3,"enp0s10",1673875399.335919,"int",260,774,"10.0.1.1","10.0.1.12",128,0,14442,43480,22,3900694429,2151842282,1271422518,906671488,0,164,0,9754527000,9754691000,0,0,0
1000,3,"enp0s10",1673875399.339512,"int",261,234,"10.0.1.1","10.0.1.12",128,0,14443,43480,22,3900695081,2151842310,1271422521,906671489,0,871,0,9757418000,9758289000,0,0,0
1000,3,"enp0s10",1673875399.484119,"int",262,122,"10.0.1.1","10.0.1.12",128,0,14444,43480,22,3900695193,2151843250,1271422665,906671513,0,479,0,9902094000,9902573000,0,0,0
1000,3,"enp0s10",1673875399.485140,"int",263,122,"10.0.1.1","10.0.1.12",128,0,14445,43480,22,3900695193,2151843294,1271422667,906671526,0,455,0,9903159000,9903614000,0,0,0
