report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673874944.835848,"int",13636,1510,"10.0.0.11","10.0.1.11",128,0,52408,35470,5201,1801407202,2596675527,238074661,238074387,1,1598,4,56013434000,56015032000,0,0,3665821698
1000,3,"enp0s10",1673874944.836227,"int",13637,1510,"10.0.0.11","10.0.1.11",128,0,52409,35470,5201,1801408590,2596675527,238074661,238074387,1,1915,5,56013454000,56015369000,0,0,3665821698
1000,3,"enp0s10",1673874944.836293,"int",13638,1510,"10.0.0.11","10.0.1.11",128,0,52410,35470,5201,1801409978,2596675527,238074661,238074387,1,2065,6,56013471000,56015536000,0,0,3665821698
1000,3,"enp0s10",1673874944.836486,"int",13639,1510,"10.0.0.11","10.0.1.11",128,0,52411,35470,5201,1801411366,2596675527,238074661,238074387,1,2262,7,56013490000,56015752000,0,0,3665821698
1000,3,"enp0s10",1673874944.836776,"int",13640,1510,"10.0.0.11","10.0.1.11",128,0,52412,35470,5201,1801412754,2596675527,238074661,238074387,1,2399,8,56013508000,56015907000,0,0,3665821698
1000,3,"enp0s10",1673874944.837169,"int",13641,122,"10.0.1.11","10.0.0.11",128,0,30741,5201,35470,2596675527,1801403038,238074412,238074661,1,612,0,56015472000,56016084000,0,0,0
1000,3,"enp0s10",1673874944.837440,"int",13642,122,"10.0.1.11","10.0.0.11",128,0,30742,5201,35470,2596675527,1801405814,238074412,238074661,1,700,1,56015575000,56016275000,0,0,0
1000,3,"enp0s10",1673874944.837612,"int",13643,122,"10.0.1.11","10.0.0.11",128,0,30743,5201,35470,2596675527,1801408590,238074412,238074661,1,773,0,56016541000,56017314000,0,0,0
1000,3,"enp0s10",1673874944.837739,"int",13644,218,"10.0.0.11","10.0.1.11",128,0,52413,35470,5201,1801414142,2596675527,238074662,238074412,1,448,0,56016878000,56017326000,0,0,3665821698
1000,3,"enp0s10",1673874944.837975,"int",13645,122,"10.0.1.11","10.0.0.11",128,0,30744,5201,35470,2596675527,1801411366,238074412,238074661,1,995,1,56016611000,56017606000,0,0,0
1000,3,"enp0s10",1673874944.838330,"int",13646,122,"10.0.1.11","10.0.0.11",128,0,30745,5201,35470,2596675527,1801414142,238074412,238074661,1,1229,2,56016629000,56017858000,0,0,0
1000,3,"enp0s10",1673874944.839245,"int",13647,122,"10.0.1.11","10.0.0.11",128,0,30746,5201,35470,2596675527,1801414238,238074412,238074662,1,585,0,56018165000,56018750000,0,0,0
1000,3,"enp0s10",1673874944.857947,"int",13648,1510,"10.0.0.12","10.0.1.12",128,0,20328,37010,5201,3606187610,1924116214,906510132,906557846,0,257,0,56037260000,56037517000,0,0,0
1000,3,"enp0s10",1673874944.858319,"int",13649,134,"10.0.0.12","10.0.1.12",128,0,20329,37010,5201,3606188998,1924116214,906510133,906557846,0,562,1,56037300000,56037862000,0,0,0
1000,3,"enp0s10",1673874944.858370,"int",13650,1510,"10.0.0.12","10.0.1.12",128,0,20330,37010,5201,3606189010,1924116214,906510133,906557846,0,628,2,56037320000,56037948000,0,0,0
1000,3,"enp0s10",1673874944.858887,"int",13651,1510,"10.0.0.12","10.0.1.12",128,0,20331,37010,5201,3606190398,1924116214,906510133,906557846,0,858,3,56037338000,56038196000,0,0,0
1000,3,"enp0s10",1673874944.859167,"int",13652,1510,"10.0.0.12","10.0.1.12",128,0,20332,37010,5201,3606191786,1924116214,906510133,906557846,0,1028,4,56037358000,56038386000,0,0,0
1000,3,"enp0s10",1673874944.859262,"int",13653,1510,"10.0.0.12","10.0.1.12",128,0,20333,37010,5201,3606193174,1924116214,906510133,906557846,0,1214,4,56037376000,56038590000,0,0,0
1000,3,"enp0s10",1673874944.859398,"int",13654,1510,"10.0.0.12","10.0.1.12",128,0,20334,37010,5201,3606194562,1924116214,906510133,906557846,0,1527,5,56037394000,56038921000,0,0,0
1000,3,"enp0s10",1673874944.859493,"int",13655,1510,"10.0.0.12","10.0.1.12",128,0,20335,37010,5201,3606195950,1924116214,906510133,906557846,0,1594,6,56037412000,56039006000,0,0,0
1000,3,"enp0s10",1673874944.859636,"int",13656,1510,"10.0.0.12","10.0.1.12",128,0,20336,37010,5201,3606197338,1924116214,906510133,906557846,0,1770,7,56037431000,56039201000,0,0,0
1000,3,"enp0s10",1673874944.859852,"int",13657,1510,"10.0.0.12","10.0.1.12",128,0,20337,37010,5201,3606198726,1924116214,906510133,906557846,0,1833,8,56037449000,56039282000,0,0,0
1000,3,"enp0s10",1673874944.860331,"int",13658,122,"10.0.1.12","10.0.0.12",128,0,62585,5201,37010,1924116214,3606189010,906557870,906510132,0,471,0,56038831000,56039302000,0,0,0
1000,3,"enp0s10",1673874944.860369,"int",13659,122,"10.0.1.12","10.0.0.12",128,0,62586,5201,37010,1924116214,3606191786,906557870,906510133,0,419,1,56038982000,56039401000,0,0,0
1000,3,"enp0s10",1673874944.860721,"int",13660,122,"10.0.1.12","10.0.0.12",128,0,62587,5201,37010,1924116214,3606194562,906557870,906510133,0,299,0,56039821000,56040120000,0,0,0
1000,3,"enp0s10",1673874944.861161,"int",13661,122,"10.0.1.12","10.0.0.12",128,0,62588,5201,37010,1924116214,3606197338,906557870,906510133,0,396,1,56039854000,56040250000,0,0,0
1000,3,"enp0s10",1673874944.861224,"int",13662,122,"10.0.1.12","10.0.0.12",128,0,62589,5201,37010,1924116214,3606200114,906557870,906510133,0,616,2,56039940000,56040556000,0,0,0
1000,3,"enp0s10",1673874944.861462,"int",13663,218,"10.0.0.12","10.0.1.12",128,0,20338,37010,5201,3606200114,1924116214,906510133,906557870,0,199,0,56040552000,56040751000,0,0,0
1000,3,"enp0s10",1673874944.862366,"int",13664,122,"10.0.1.12","10.0.0.12",128,0,62590,5201,37010,1924116214,3606200210,906557870,906510133,0,218,0,56041779000,56041997000,0,0,0
1000,3,"enp0s10",1673874944.939489,"int",13665,1510,"10.0.0.11","10.0.1.11",128,0,52414,35470,5201,1801414238,2596675527,238074687,238074412,1,191,0,56118792000,56118983000,0,0,3665821698
1000,3,"enp0s10",1673874944.939878,"int",13666,134,"10.0.0.11","10.0.1.11",128,0,52415,35470,5201,1801415626,2596675527,238074687,238074412,1,556,1,56118832000,56119388000,0,0,3665821698
1000,3,"enp0s10",1673874944.939917,"int",13667,1510,"10.0.0.11","10.0.1.11",128,0,52416,35470,5201,1801415638,2596675527,238074687,238074412,1,713,1,56118851000,56119564000,0,0,3665821698
1000,3,"enp0s10",1673874944.940351,"int",13668,1510,"10.0.0.11","10.0.1.11",128,0,52417,35470,5201,1801417026,2596675527,238074687,238074412,1,876,2,56118869000,56119745000,0,0,3665821698
1000,3,"enp0s10",1673874944.940383,"int",13669,1510,"10.0.0.11","10.0.1.11",128,0,52418,35470,5201,1801418414,2596675527,238074687,238074412,1,948,3,56118887000,56119835000,0,0,3665821698
1000,3,"enp0s10",1673874944.940402,"int",13670,1510,"10.0.0.11","10.0.1.11",128,0,52419,35470,5201,1801419802,2596675527,238074687,238074412,1,1227,4,56118905000,56120132000,0,0,3665821698
1000,3,"enp0s10",1673874944.940771,"int",13671,1510,"10.0.0.11","10.0.1.11",128,0,52420,35470,5201,1801421190,2596675527,238074687,238074412,1,1338,5,56118922000,56120260000,0,0,3665821698
1000,3,"enp0s10",1673874944.941162,"int",13672,1510,"10.0.0.11","10.0.1.11",128,0,52421,35470,5201,1801422578,2596675527,238074687,238074412,1,1670,6,56118941000,56120611000,0,0,3665821698
1000,3,"enp0s10",1673874944.941262,"int",13673,1510,"10.0.0.11","10.0.1.11",128,0,52422,35470,5201,1801423966,2596675527,238074687,238074412,1,1979,7,56118958000,56120937000,0,0,3665821698
1000,3,"enp0s10",1673874944.941463,"int",13674,122,"10.0.1.11","10.0.0.11",128,0,30747,5201,35470,2596675527,1801415638,238074438,238074687,1,295,0,56120717000,56121012000,0,0,0
1000,3,"enp0s10",1673874944.942261,"int",13675,1510,"10.0.0.11","10.0.1.11",128,0,52423,35470,5201,1801425354,2596675527,238074687,238074412,1,2362,8,56118977000,56121339000,0,0,3665821698
1000,3,"enp0s10",1673874944.942326,"int",13676,122,"10.0.1.11","10.0.0.11",128,0,30748,5201,35470,2596675527,1801418414,238074438,238074687,1,562,0,56120884000,56121446000,0,0,0
1000,3,"enp0s10",1673874944.942503,"int",13677,1510,"10.0.0.11","10.0.1.11",128,0,52424,35470,5201,1801426742,2596675527,238074687,238074412,1,2987,9,56118995000,56121982000,0,0,3665821698
1000,3,"enp0s10",1673874944.942929,"int",13678,122,"10.0.1.11","10.0.0.11",128,0,30749,5201,35470,2596675527,1801421190,238074438,238074687,1,1109,1,56120903000,56122012000,0,0,0
1000,3,"enp0s10",1673874944.943173,"int",13679,122,"10.0.1.11","10.0.0.11",128,0,30750,5201,35470,2596675527,1801423966,238074438,238074687,1,973,0,56121364000,56122337000,0,0,0
1000,3,"enp0s10",1673874944.943268,"int",13680,230,"10.0.0.11","10.0.1.11",128,0,52425,35470,5201,1801428130,2596675527,238074688,238074438,1,317,0,56122014000,56122331000,0,0,3665821698
1000,3,"enp0s10",1673874944.944030,"int",13681,122,"10.0.1.11","10.0.0.11",128,0,30751,5201,35470,2596675527,1801426742,238074439,238074687,1,395,0,56122757000,56123152000,0,0,0
1000,3,"enp0s10",1673874944.944753,"int",13682,122,"10.0.1.11","10.0.0.11",128,0,30752,5201,35470,2596675527,1801428238,238074439,238074687,1,760,0,56123524000,56124284000,0,0,0
1000,3,"enp0s10",1673874944.955590,"int",13683,1510,"10.0.0.12","10.0.1.12",128,0,20339,37010,5201,3606200210,1924116214,906510157,906557870,0,312,0,56134913000,56135225000,0,0,0
1000,3,"enp0s10",1673874944.956062,"int",13684,134,"10.0.0.12","10.0.1.12",128,0,20340,37010,5201,3606201598,1924116214,906510157,906557870,0,448,1,56134940000,56135388000,0,0,0
1000,3,"enp0s10",1673874944.956413,"int",13685,1510,"10.0.0.12","10.0.1.12",128,0,20341,37010,5201,3606201610,1924116214,906510157,906557870,0,821,1,56134953000,56135774000,0,0,0
1000,3,"enp0s10",1673874944.956457,"int",13686,1510,"10.0.0.12","10.0.1.12",128,0,20342,37010,5201,3606202998,1924116214,906510157,906557870,0,1036,2,56134966000,56136002000,0,0,0
1000,3,"enp0s10",1673874944.956754,"int",13687,1510,"10.0.0.12","10.0.1.12",128,0,20343,37010,5201,3606204386,1924116214,906510157,906557870,0,1251,3,56134979000,56136230000,0,0,0
1000,3,"enp0s10",1673874944.956786,"int",13688,1510,"10.0.0.12","10.0.1.12",128,0,20344,37010,5201,3606205774,1924116214,906510157,906557870,0,1365,4,56134993000,56136358000,0,0,0
1000,3,"enp0s10",1673874944.957355,"int",13689,1510,"10.0.0.12","10.0.1.12",128,0,20345,37010,5201,3606207162,1924116214,906510157,906557870,0,1615,5,56135005000,56136620000,0,0,0
1000,3,"enp0s10",1673874944.957419,"int",13690,1510,"10.0.0.12","10.0.1.12",128,0,20346,37010,5201,3606208550,1924116214,906510157,906557870,0,1922,5,56135019000,56136941000,0,0,0
1000,3,"enp0s10",1673874944.957663,"int",13691,1510,"10.0.0.12","10.0.1.12",128,0,20347,37010,5201,3606209938,1924116214,906510157,906557870,0,2188,6,56135031000,56137219000,0,0,0
1000,3,"enp0s10",1673874944.957699,"int",13692,1510,"10.0.0.12","10.0.1.12",128,0,20348,37010,5201,3606211326,1924116214,906510157,906557870,0,2279,7,56135044000,56137323000,0,0,0
1000,3,"enp0s10",1673874944.957975,"int",13693,122,"10.0.1.12","10.0.0.12",128,0,62591,5201,37010,1924116214,3606201610,906557894,906510157,0,776,0,56136577000,56137353000,0,0,0
1000,3,"enp0s10",1673874944.958070,"int",13694,122,"10.0.1.12","10.0.0.12",128,0,62592,5201,37010,1924116214,3606204386,906557894,906510157,0,595,1,56136903000,56137498000,0,0,0
1000,3,"enp0s10",1673874944.958310,"int",13695,122,"10.0.1.12","10.0.0.12",128,0,62593,5201,37010,1924116214,3606207162,906557894,906510157,0,330,1,56137316000,56137646000,0,0,0
1000,3,"enp0s10",1673874944.958535,"int",13696,122,"10.0.1.12","10.0.0.12",128,0,62594,5201,37010,1924116214,3606209938,906557895,906510157,0,208,0,56138000000,56138208000,0,0,0
1000,3,"enp0s10",1673874944.959121,"int",13697,122,"10.0.1.12","10.0.0.12",128,0,62595,5201,37010,1924116214,3606212714,906557895,906510157,0,277,0,56138031000,56138308000,0,0,0
1000,3,"enp0s10",1673874944.959157,"int",13698,218,"10.0.0.12","10.0.1.12",128,0,20349,37010,5201,3606212714,1924116214,906510158,906557894,0,87,0,56138215000,56138302000,0,0,0
1000,3,"enp0s10",1673874944.959625,"int",13699,122,"10.0.1.12","10.0.0.12",128,0,62596,5201,37010,1924116214,3606212810,906557895,906510158,0,133,0,56139123000,56139256000,0,0,0
1000,3,"enp0s10",1673874945.034573,"int",13700,1510,"10.0.0.11","10.0.1.11",128,0,52426,35470,5201,1801428238,2596675527,238074711,238074439,1,254,0,56213848000,56214102000,0,0,3665821698
1000,3,"enp0s10",1673874945.034861,"int",13701,134,"10.0.0.11","10.0.1.11",128,0,52427,35470,5201,1801429626,2596675527,238074711,238074439,1,738,0,56213875000,56214613000,0,0,3665821698
1000,3,"enp0s10",1673874945.035073,"int",13702,1510,"10.0.0.11","10.0.1.11",128,0,52428,35470,5201,1801429638,2596675527,238074711,238074439,1,810,1,56213888000,56214698000,0,0,3665821698
1000,3,"enp0s10",1673874945.035304,"int",13703,1510,"10.0.0.11","10.0.1.11",128,0,52429,35470,5201,1801431026,2596675527,238074711,238074439,1,866,2,56213901000,56214767000,0,0,3665821698
1000,3,"enp0s10",1673874945.035375,"int",13704,1510,"10.0.0.11","10.0.1.11",128,0,52430,35470,5201,1801432414,2596675527,238074711,238074439,1,1094,3,56213915000,56215009000,0,0,3665821698
1000,3,"enp0s10",1673874945.035620,"int",13705,1510,"10.0.0.11","10.0.1.11",128,0,52431,35470,5201,1801433802,2596675527,238074711,238074439,1,1214,4,56213927000,56215141000,0,0,3665821698
1000,3,"enp0s10",1673874945.036052,"int",13706,1510,"10.0.0.11","10.0.1.11",128,0,52432,35470,5201,1801435190,2596675527,238074711,238074439,1,1293,5,56213941000,56215234000,0,0,3665821698
1000,3,"enp0s10",1673874945.036122,"int",13707,1510,"10.0.0.11","10.0.1.11",128,0,52433,35470,5201,1801436578,2596675527,238074711,238074439,1,1544,6,56213954000,56215498000,0,0,3665821698
1000,3,"enp0s10",1673874945.036491,"int",13708,1510,"10.0.0.11","10.0.1.11",128,0,52434,35470,5201,1801437966,2596675527,238074711,238074439,1,1754,7,56213966000,56215720000,0,0,3665821698
1000,3,"enp0s10",1673874945.036567,"int",13709,122,"10.0.1.11","10.0.0.11",128,0,30753,5201,35470,2596675527,1801429638,238074462,238074711,1,451,0,56215437000,56215888000,0,0,0
1000,3,"enp0s10",1673874945.036905,"int",13710,122,"10.0.1.11","10.0.0.11",128,0,30754,5201,35470,2596675527,1801432414,238074462,238074711,1,704,1,56215626000,56216330000,0,0,0
1000,3,"enp0s10",1673874945.037430,"int",13711,122,"10.0.1.11","10.0.0.11",128,0,30755,5201,35470,2596675527,1801435190,238074462,238074711,1,686,1,56215952000,56216638000,0,0,0
1000,3,"enp0s10",1673874945.037775,"int",13712,122,"10.0.1.11","10.0.0.11",128,0,30756,5201,35470,2596675527,1801437966,238074462,238074711,1,209,0,56216947000,56217156000,0,0,0
1000,3,"enp0s10",1673874945.037842,"int",13713,206,"10.0.0.11","10.0.1.11",128,0,52435,35470,5201,1801439354,2596675527,238074712,238074462,1,722,0,56216686000,56217408000,0,0,3665821698
1000,3,"enp0s10",1673874945.039364,"int",13714,122,"10.0.1.11","10.0.0.11",128,0,30757,5201,35470,2596675527,1801439438,238074463,238074711,1,552,0,56218426000,56218978000,0,0,0
1000,3,"enp0s10",1673874945.058786,"int",13715,1510,"10.0.0.12","10.0.1.12",128,0,20350,37010,5201,3606212810,1924116214,906510183,906557895,0,362,0,56237600000,56237962000,0,0,0
1000,3,"enp0s10",1673874945.058845,"int",13716,134,"10.0.0.12","10.0.1.12",128,0,20351,37010,5201,3606214198,1924116214,906510183,906557895,0,597,1,56237629000,56238226000,0,0,0
1000,3,"enp0s10",1673874945.059222,"int",13717,1510,"10.0.0.12","10.0.1.12",128,0,20352,37010,5201,3606214210,1924116214,906510183,906557895,0,1013,1,56237642000,56238655000,0,0,0
1000,3,"enp0s10",1673874945.059287,"int",13718,1510,"10.0.0.12","10.0.1.12",128,0,20353,37010,5201,3606215598,1924116214,906510183,906557895,0,1283,2,56237654000,56238937000,0,0,0
1000,3,"enp0s10",1673874945.059563,"int",13719,1510,"10.0.0.12","10.0.1.12",128,0,20354,37010,5201,3606216986,1924116214,906510183,906557895,0,1443,3,56237666000,56239109000,0,0,0
1000,3,"enp0s10",1673874945.059739,"int",13720,1510,"10.0.0.12","10.0.1.12",128,0,20355,37010,5201,3606218374,1924116214,906510183,906557895,0,1678,4,56237678000,56239356000,0,0,0
1000,3,"enp0s10",1673874945.059914,"int",13721,1510,"10.0.0.12","10.0.1.12",128,0,20356,37010,5201,3606219762,1924116214,906510183,906557895,0,1911,5,56237692000,56239603000,0,0,0
1000,3,"enp0s10",1673874945.059987,"int",13722,1510,"10.0.0.12","10.0.1.12",128,0,20357,37010,5201,3606221150,1924116214,906510183,906557895,0,2006,6,56237706000,56239712000,0,0,0
1000,3,"enp0s10",1673874945.060127,"int",13723,122,"10.0.1.12","10.0.0.12",128,0,62597,5201,37010,1924116214,3606214210,906557920,906510183,0,383,0,56239370000,56239753000,0,0,0
1000,3,"enp0s10",1673874945.060692,"int",13724,1510,"10.0.0.12","10.0.1.12",128,0,20358,37010,5201,3606222538,1924116214,906510183,906557895,0,2092,7,56237718000,56239810000,0,0,0
1000,3,"enp0s10",1673874945.060729,"int",13725,1510,"10.0.0.12","10.0.1.12",128,0,20359,37010,5201,3606223926,1924116214,906510183,906557895,0,2152,7,56237731000,56239883000,0,0,0
1000,3,"enp0s10",1673874945.061028,"int",13726,122,"10.0.1.12","10.0.0.12",128,0,62598,5201,37010,1924116214,3606216986,906557920,906510183,0,233,0,56239810000,56240043000,0,0,0
1000,3,"enp0s10",1673874945.061316,"int",13727,122,"10.0.1.12","10.0.0.12",128,0,62599,5201,37010,1924116214,3606219762,906557920,906510183,0,353,0,56240388000,56240741000,0,0,0
1000,3,"enp0s10",1673874945.061428,"int",13728,218,"10.0.0.12","10.0.1.12",128,0,20360,37010,5201,3606225314,1924116214,906510183,906557920,0,332,0,56240616000,56240948000,0,0,0
1000,3,"enp0s10",1673874945.061678,"int",13729,122,"10.0.1.12","10.0.0.12",128,0,62600,5201,37010,1924116214,3606223926,906557920,906510183,0,646,0,56240422000,56241068000,0,0,0
1000,3,"enp0s10",1673874945.062529,"int",13730,122,"10.0.1.12","10.0.0.12",128,0,62601,5201,37010,1924116214,3606225410,906557920,906510183,0,487,0,56241745000,56242232000,0,0,0
1000,3,"enp0s10",1673874945.139660,"int",13731,1510,"10.0.0.11","10.0.1.11",128,0,52436,35470,5201,1801439438,2596675527,238074737,238074463,1,199,0,56319096000,56319295000,0,0,3665821698
1000,3,"enp0s10",1673874945.140010,"int",13732,134,"10.0.0.11","10.0.1.11",128,0,52437,35470,5201,1801440826,2596675527,238074737,238074463,1,413,1,56319123000,56319536000,0,0,3665821698
1000,3,"enp0s10",1673874945.140076,"int",13733,1510,"10.0.0.11","10.0.1.11",128,0,52438,35470,5201,1801440838,2596675527,238074737,238074463,1,612,1,56319138000,56319750000,0,0,3665821698
1000,3,"enp0s10",1673874945.140366,"int",13734,1510,"10.0.0.11","10.0.1.11",128,0,52439,35470,5201,1801442226,2596675527,238074737,238074463,1,696,2,56319150000,56319846000,0,0,3665821698
1000,3,"enp0s10",1673874945.140788,"int",13735,1510,"10.0.0.11","10.0.1.11",128,0,52440,35470,5201,1801443614,2596675527,238074737,238074463,1,775,3,56319164000,56319939000,0,0,3665821698
1000,3,"enp0s10",1673874945.140837,"int",13736,1510,"10.0.0.11","10.0.1.11",128,0,52441,35470,5201,1801445002,2596675527,238074737,238074463,1,950,4,56319176000,56320126000,0,0,3665821698
1000,3,"enp0s10",1673874945.141044,"int",13737,1510,"10.0.0.11","10.0.1.11",128,0,52442,35470,5201,1801446390,2596675527,238074737,238074463,1,1173,5,56319190000,56320363000,0,0,3665821698
1000,3,"enp0s10",1673874945.141131,"int",13738,1510,"10.0.0.11","10.0.1.11",128,0,52443,35470,5201,1801447778,2596675527,238074737,238074463,1,1465,6,56319203000,56320668000,0,0,3665821698
1000,3,"enp0s10",1673874945.141366,"int",13739,1510,"10.0.0.11","10.0.1.11",128,0,52444,35470,5201,1801449166,2596675527,238074737,238074463,1,1540,7,56319216000,56320756000,0,0,3665821698
1000,3,"enp0s10",1673874945.141739,"int",13740,1510,"10.0.0.11","10.0.1.11",128,0,52445,35470,5201,1801450554,2596675527,238074737,238074463,1,1671,8,56319227000,56320898000,0,0,3665821698
1000,3,"enp0s10",1673874945.142169,"int",13741,1510,"10.0.0.11","10.0.1.11",128,0,52446,35470,5201,1801451942,2596675527,238074737,238074463,1,1853,8,56319241000,56321094000,0,0,3665821698
1000,3,"enp0s10",1673874945.142471,"int",13742,122,"10.0.1.11","10.0.0.11",128,0,30758,5201,35470,2596675527,1801440838,238074488,238074737,1,333,0,56320783000,56321116000,0,0,0
1000,3,"enp0s10",1673874945.142766,"int",13743,122,"10.0.1.11","10.0.0.11",128,0,30759,5201,35470,2596675527,1801445002,238074488,238074737,1,518,1,56320822000,56321340000,0,0,0
1000,3,"enp0s10",1673874945.142986,"int",13744,122,"10.0.1.11","10.0.0.11",128,0,30760,5201,35470,2596675527,1801447778,238074488,238074737,1,473,0,56321569000,56322042000,0,0,0
1000,3,"enp0s10",1673874945.143066,"int",13745,122,"10.0.1.11","10.0.0.11",128,0,30761,5201,35470,2596675527,1801450554,238074488,238074737,1,716,1,56321611000,56322327000,0,0,0
