index, start time, end time, latency
7925, 1659513825.415975, 1659513825.419227, 3252
7926, 1659513825.520711, 1659513825.523648, 2937
7927, 1659513825.624871, 1659513825.627576, 2705
7928, 1659513825.729061, 1659513825.731904, 2843
7929, 1659513825.832232, 1659513825.835059, 2827
7930, 1659513825.935721, 1659513825.938758, 3037
7931, 1659513826.40201, 1659513826.43051, 2850
7932, 1659513826.144615, 1659513826.147896, 3281
7933, 1659513826.248123, 1659513826.251493, 3370
7934, 1659513826.352240, 1659513826.355526, 3286
7935, 1659513826.457037, 1659513826.460340, 3303
7936, 1659513826.561848, 1659513826.565058, 3210
7937, 1659513826.666568, 1659513826.669552, 2984
7938, 1659513826.770987, 1659513826.774144, 3157
7939, 1659513826.874617, 1659513826.877624, 3007
7940, 1659513826.979074, 1659513826.981982, 2908
7941, 1659513827.82224, 1659513827.84784, 2560
7942, 1659513827.186278, 1659513827.189320, 3042
7943, 1659513827.290678, 1659513827.293178, 2500
7944, 1659513827.394112, 1659513827.397006, 2894
7945, 1659513827.498499, 1659513827.501495, 2996
7946, 1659513827.602127, 1659513827.605118, 2991
7947, 1659513827.706686, 1659513827.709809, 3123
7948, 1659513827.810120, 1659513827.813064, 2944
7949, 1659513827.914217, 1659513827.916774, 2557
7950, 1659513828.18249, 1659513828.21169, 2920
7951, 1659513828.122197, 1659513828.124891, 2694
7952, 1659513828.225237, 1659513828.228146, 2909
7953, 1659513828.329655, 1659513828.332701, 3046
7954, 1659513828.433889, 1659513828.437113, 3224
7955, 1659513828.538653, 1659513828.541974, 3321
7956, 1659513828.643368, 1659513828.646494, 3126
7957, 1659513828.747951, 1659513828.751123, 3172
7958, 1659513828.851663, 1659513828.854994, 3331
7959, 1659513828.956028, 1659513828.959109, 3081
7960, 1659513829.59331, 1659513829.62418, 3087
7961, 1659513829.163942, 1659513829.166574, 2632
7962, 1659513829.268040, 1659513829.270930, 2890
7963, 1659513829.371423, 1659513829.374581, 3158
7964, 1659513829.476021, 1659513829.478964, 2943
7965, 1659513829.580443, 1659513829.583923, 3480
7966, 1659513829.685440, 1659513829.688490, 3050
7967, 1659513829.789963, 1659513829.793363, 3400
7968, 1659513829.894270, 1659513829.897295, 3025
7969, 1659513829.998813, 1659513830.1899, 3086
7970, 1659513830.102400, 1659513830.105211, 2811
7971, 1659513830.205439, 1659513830.208527, 3088
7972, 1659513830.310044, 1659513830.313147, 3103
7973, 1659513830.414515, 1659513830.417450, 2935
7974, 1659513830.518892, 1659513830.521795, 2903
7975, 1659513830.622620, 1659513830.625515, 2895
7976, 1659513830.726964, 1659513830.729994, 3030
7977, 1659513830.831406, 1659513830.834216, 2810
7978, 1659513830.934805, 1659513830.937650, 2845
7979, 1659513831.39097, 1659513831.42381, 3284
7980, 1659513831.143749, 1659513831.146854, 3105
7981, 1659513831.247820, 1659513831.250866, 3046
7982, 1659513831.351276, 1659513831.354320, 3044
7983, 1659513831.455757, 1659513831.459087, 3330
7984, 1659513831.560526, 1659513831.563751, 3225
7985, 1659513831.664975, 1659513831.668763, 3788
7986, 1659513831.770287, 1659513831.773886, 3599
7987, 1659513831.874385, 1659513831.877782, 3397
7988, 1659513831.979126, 1659513831.982250, 3124
7989, 1659513832.83721, 1659513832.86562, 2841
7990, 1659513832.188033, 1659513832.190986, 2953
7991, 1659513832.292085, 1659513832.295337, 3252
7992, 1659513832.395719, 1659513832.398805, 3086
7993, 1659513832.500261, 1659513832.503158, 2897
7994, 1659513832.603458, 1659513832.606813, 3355
7995, 1659513832.708264, 1659513832.711585, 3321
7996, 1659513832.811738, 1659513832.815164, 3426
7997, 1659513832.916575, 1659513832.919847, 3272
7998, 1659513833.21368, 1659513833.24590, 3222
7999, 1659513833.125319, 1659513833.128382, 3063
8000, 1659513833.229948, 1659513833.232915, 2967
8001, 1659513833.334463, 1659513833.337159, 2696
8002, 1659513833.438670, 1659513833.441859, 3189
8003, 1659513833.543253, 1659513833.546566, 3313
8004, 1659513833.647667, 1659513833.650855, 3188
8005, 1659513833.752363, 1659513833.755429, 3066
8006, 1659513833.855713, 1659513833.859479, 3766
8007, 1659513833.960359, 1659513833.963518, 3159
8008, 1659513834.64989, 1659513834.68152, 3163
8009, 1659513834.169703, 1659513834.172594, 2891
8010, 1659513834.273305, 1659513834.276150, 2845
8011, 1659513834.376709, 1659513834.379457, 2748
8012, 1659513834.480912, 1659513834.483523, 2611
8013, 1659513834.584958, 1659513834.587446, 2488
8014, 1659513834.688936, 1659513834.692063, 3127
8015, 1659513834.793494, 1659513834.796463, 2969
8016, 1659513834.897447, 1659513834.900158, 2711
8017, 1659513835.1815, 1659513835.4415, 2600
8018, 1659513835.105873, 1659513835.108575, 2702
8019, 1659513835.210072, 1659513835.212818, 2746
8020, 1659513835.314354, 1659513835.317288, 2934
8021, 1659513835.418769, 1659513835.421623, 2854
8022, 1659513835.523023, 1659513835.525937, 2914
8023, 1659513835.626382, 1659513835.629353, 2971
8024, 1659513835.730819, 1659513835.734076, 3257
8025, 1659513835.835542, 1659513835.838887, 3345
8026, 1659513835.939223, 1659513835.942320, 3097
8027, 1659513836.43761, 1659513836.46329, 2568
8028, 1659513836.147332, 1659513836.150474, 3142
8029, 1659513836.250696, 1659513836.254003, 3307
8030, 1659513836.355448, 1659513836.358643, 3195
8031, 1659513836.460129, 1659513836.463397, 3268
8032, 1659513836.564911, 1659513836.567802, 2891
8033, 1659513836.669236, 1659513836.672262, 3026
8034, 1659513836.773766, 1659513836.777431, 3665
8035, 1659513836.877950, 1659513836.880792, 2842
8036, 1659513836.982287, 1659513836.984965, 2678
8037, 1659513837.85855, 1659513837.88354, 2499
8038, 1659513837.189883, 1659513837.192611, 2728
8039, 1659513837.294168, 1659513837.297299, 3131
8040, 1659513837.398299, 1659513837.401728, 3429
8041, 1659513837.503157, 1659513837.506041, 2884
8042, 1659513837.607506, 1659513837.610731, 3225
8043, 1659513837.712219, 1659513837.714919, 2700
8044, 1659513837.816375, 1659513837.819604, 3229
8045, 1659513837.920357, 1659513837.923424, 3067
8046, 1659513838.24916, 1659513838.27888, 2972
8047, 1659513838.128414, 1659513838.131503, 3089
8048, 1659513838.231903, 1659513838.235022, 3119
8049, 1659513838.336514, 1659513838.339880, 3366
8050, 1659513838.441322, 1659513838.444458, 3136
8051, 1659513838.545922, 1659513838.548975, 3053
8052, 1659513838.649870, 1659513838.653142, 3272
8053, 1659513838.754660, 1659513838.757622, 2962
8054, 1659513838.858610, 1659513838.861899, 3289
8055, 1659513838.963003, 1659513838.965913, 2910
8056, 1659513839.67376, 1659513839.70538, 3162
8057, 1659513839.171989, 1659513839.175123, 3134
8058, 1659513839.276593, 1659513839.279700, 3107
8059, 1659513839.380156, 1659513839.383170, 3014
8060, 1659513839.484617, 1659513839.487304, 2687
8061, 1659513839.588769, 1659513839.591640, 2871
8062, 1659513839.693163, 1659513839.695979, 2816
8063, 1659513839.797474, 1659513839.800850, 3376
8064, 1659513839.901711, 1659513839.904325, 2614
8065, 1659513840.5873, 1659513840.9373, 3500
8066, 1659513840.110843, 1659513840.113946, 3103
8067, 1659513840.214384, 1659513840.217730, 3346
8068, 1659513840.319192, 1659513840.321776, 2584
8069, 1659513840.422753, 1659513840.425933, 3180
8070, 1659513840.527354, 1659513840.530385, 3031
8071, 1659513840.630803, 1659513840.634349, 3546
8072, 1659513840.735816, 1659513840.738323, 2507
8073, 1659513840.839799, 1659513840.843508, 3709
8074, 1659513840.944145, 1659513840.947499, 3354
8075, 1659513841.48969, 1659513841.52156, 3187
8076, 1659513841.152434, 1659513841.155312, 2878
8077, 1659513841.256418, 1659513841.259958, 3540
8078, 1659513841.360127, 1659513841.363377, 3250
8079, 1659513841.464807, 1659513841.467921, 3114
8080, 1659513841.569348, 1659513841.572162, 2814
8081, 1659513841.673409, 1659513841.676485, 3076
8082, 1659513841.777959, 1659513841.780866, 2907
8083, 1659513841.881226, 1659513841.884356, 3130
8084, 1659513841.985476, 1659513841.988084, 2608
8085, 1659513842.89541, 1659513842.92426, 2885
8086, 1659513842.193957, 1659513842.196894, 2937
8087, 1659513842.298166, 1659513842.301356, 3190
8088, 1659513842.402065, 1659513842.404990, 2925
8089, 1659513842.506544, 1659513842.509281, 2737
8090, 1659513842.610818, 1659513842.613886, 3068
8091, 1659513842.715332, 1659513842.718456, 3124
8092, 1659513842.819921, 1659513842.823251, 3330
8093, 1659513842.923775, 1659513842.926767, 2992
8094, 1659513843.28244, 1659513843.31108, 2864
8095, 1659513843.131281, 1659513843.134161, 2880
8096, 1659513843.234828, 1659513843.237998, 3170
8097, 1659513843.339459, 1659513843.342500, 3041
8098, 1659513843.443923, 1659513843.446825, 2902
8099, 1659513843.548261, 1659513843.551164, 2903
8100, 1659513843.651857, 1659513843.654511, 2654
8101, 1659513843.755924, 1659513843.758929, 3005
8102, 1659513843.859088, 1659513843.862426, 3338
8103, 1659513843.962964, 1659513843.966201, 3237
8104, 1659513844.67666, 1659513844.70789, 3123
8105, 1659513844.171791, 1659513844.174779, 2988
8106, 1659513844.275511, 1659513844.278924, 3413
8107, 1659513844.379570, 1659513844.382707, 3137
8108, 1659513844.484170, 1659513844.487385, 3215
8109, 1659513844.588854, 1659513844.592073, 3219
8110, 1659513844.693494, 1659513844.696420, 2926
8111, 1659513844.797908, 1659513844.800743, 2835
8112, 1659513844.901216, 1659513844.904495, 3279
8113, 1659513845.5921, 1659513845.9128, 3207
8114, 1659513845.110592, 1659513845.113873, 3281
8115, 1659513845.215342, 1659513845.218530, 3188
8116, 1659513845.319980, 1659513845.323033, 3053
8117, 1659513845.424013, 1659513845.426664, 2651
8118, 1659513845.528117, 1659513845.531392, 3275
8119, 1659513845.632891, 1659513845.636036, 3145
8120, 1659513845.737470, 1659513845.740541, 3071
8121, 1659513845.842027, 1659513845.844955, 2928
8122, 1659513845.945443, 1659513845.948199, 2756
8123, 1659513846.49677, 1659513846.52733, 3056
8124, 1659513846.153244, 1659513846.156208, 2964
8125, 1659513846.256542, 1659513846.259111, 2569
8126, 1659513846.359280, 1659513846.362326, 3046
8127, 1659513846.463768, 1659513846.466453, 2685
8128, 1659513846.567900, 1659513846.571301, 3401
8129, 1659513846.672203, 1659513846.675242, 3039
8130, 1659513846.776676, 1659513846.779908, 3232
8131, 1659513846.880540, 1659513846.884206, 3666
8132, 1659513846.985609, 1659513846.988703, 3094
8133, 1659513847.90223, 1659513847.93461, 3238
8134, 1659513847.194752, 1659513847.197511, 2759
8135, 1659513847.297816, 1659513847.300754, 2938
8136, 1659513847.401136, 1659513847.404474, 3338
8137, 1659513847.506003, 1659513847.508989, 2986
8138, 1659513847.610452, 1659513847.613501, 3049
8139, 1659513847.714893, 1659513847.718178, 3285
8140, 1659513847.819644, 1659513847.822932, 3288
8141, 1659513847.923788, 1659513847.926529, 2741
8142, 1659513848.27991, 1659513848.31042, 3051
8143, 1659513848.132517, 1659513848.135792, 3275
8144, 1659513848.236679, 1659513848.239819, 3140
8145, 1659513848.340538, 1659513848.344046, 3508
8146, 1659513848.445334, 1659513848.448393, 3059
8147, 1659513848.549849, 1659513848.553050, 3201
8148, 1659513848.653418, 1659513848.656384, 2966
8149, 1659513848.757877, 1659513848.760757, 2880
8150, 1659513848.860958, 1659513848.864214, 3256
8151, 1659513848.965081, 1659513848.968146, 3065
8152, 1659513849.69619, 1659513849.72649, 3030
8153, 1659513849.173406, 1659513849.176393, 2987
8154, 1659513849.277838, 1659513849.280761, 2923
8155, 1659513849.381381, 1659513849.384155, 2774
8156, 1659513849.485653, 1659513849.488400, 2747
8157, 1659513849.589876, 1659513849.592732, 2856
8158, 1659513849.693854, 1659513849.696905, 3051
8159, 1659513849.798395, 1659513849.802036, 3641
8160, 1659513849.902277, 1659513849.905197, 2920
8161, 1659513850.6369, 1659513850.9466, 3097
8162, 1659513850.110856, 1659513850.114196, 3340
8163, 1659513850.215667, 1659513850.219158, 3491
8164, 1659513850.320623, 1659513850.323764, 3141
8165, 1659513850.424430, 1659513850.427414, 2984
8166, 1659513850.528881, 1659513850.531773, 2892
8167, 1659513850.633236, 1659513850.636396, 3160
8168, 1659513850.737934, 1659513850.740764, 2830
8169, 1659513850.842254, 1659513850.845271, 3017
8170, 1659513850.945731, 1659513850.948480, 2749
8171, 1659513851.49979, 1659513851.53071, 3092
8172, 1659513851.153540, 1659513851.156731, 3191
8173, 1659513851.257896, 1659513851.260983, 3087
8174, 1659513851.361185, 1659513851.364276, 3091
8175, 1659513851.465719, 1659513851.469031, 3312
8176, 1659513851.570519, 1659513851.573538, 3019
8177, 1659513851.674062, 1659513851.677276, 3214
8178, 1659513851.778703, 1659513851.781977, 3274
8179, 1659513851.882699, 1659513851.885931, 3232
8180, 1659513851.986611, 1659513851.989912, 3301
8181, 1659513852.91352, 1659513852.94419, 3067
8182, 1659513852.195440, 1659513852.198228, 2788
8183, 1659513852.299484, 1659513852.302587, 3103
8184, 1659513852.403123, 1659513852.406243, 3120
8185, 1659513852.507692, 1659513852.510941, 3249
8186, 1659513852.612386, 1659513852.615252, 2866
8187, 1659513852.716660, 1659513852.720131, 3471
8188, 1659513852.821617, 1659513852.825052, 3435
8189, 1659513852.925504, 1659513852.928698, 3194
8190, 1659513853.30218, 1659513853.32772, 2554
8191, 1659513853.134263, 1659513853.137517, 3254
8192, 1659513853.238242, 1659513853.241248, 3006
8193, 1659513853.342776, 1659513853.345835, 3059
8194, 1659513853.446248, 1659513853.449338, 3090
8195, 1659513853.550764, 1659513853.553860, 3096
8196, 1659513853.655268, 1659513853.658175, 2907
8197, 1659513853.759627, 1659513853.763123, 3496
8198, 1659513853.863414, 1659513853.866737, 3323
8199, 1659513853.966884, 1659513853.970208, 3324
8200, 1659513854.71657, 1659513854.74689, 3032
8201, 1659513854.175093, 1659513854.178556, 3463
8202, 1659513854.279457, 1659513854.282659, 3202
8203, 1659513854.383371, 1659513854.386533, 3162
8204, 1659513854.488010, 1659513854.491291, 3281
8205, 1659513854.592746, 1659513854.595622, 2876
8206, 1659513854.696464, 1659513854.699332, 2868
8207, 1659513854.800828, 1659513854.804180, 3352
8208, 1659513854.905323, 1659513854.908344, 3021
8209, 1659513855.9834, 1659513855.12743, 2909
8210, 1659513855.114307, 1659513855.117421, 3114
8211, 1659513855.217924, 1659513855.220959, 3035
8212, 1659513855.322460, 1659513855.325326, 2866
8213, 1659513855.425685, 1659513855.429083, 3398
8214, 1659513855.530305, 1659513855.532996, 2691
8215, 1659513855.633576, 1659513855.636459, 2883
8216, 1659513855.737960, 1659513855.740511, 2551
8217, 1659513855.842034, 1659513855.845216, 3182
8218, 1659513855.945724, 1659513855.948764, 3040
8219, 1659513856.50298, 1659513856.52813, 2515
8220, 1659513856.154398, 1659513856.157350, 2952
8221, 1659513856.257769, 1659513856.260712, 2943
8222, 1659513856.360934, 1659513856.364078, 3144
8223, 1659513856.465139, 1659513856.468482, 3343
8224, 1659513856.569967, 1659513856.573578, 3611
8225, 1659513856.673762, 1659513856.677282, 3520
8226, 1659513856.778813, 1659513856.781911, 3098
8227, 1659513856.882556, 1659513856.885869, 3313
8228, 1659513856.987234, 1659513856.990021, 2787
8229, 1659513857.91528, 1659513857.94387, 2859
8230, 1659513857.194944, 1659513857.198027, 3083
8231, 1659513857.299434, 1659513857.302742, 3308
8232, 1659513857.403846, 1659513857.407228, 3382
8233, 1659513857.508737, 1659513857.512435, 3698
8234, 1659513857.613957, 1659513857.617122, 3165
8235, 1659513857.718143, 1659513857.721615, 3472
8236, 1659513857.823026, 1659513857.826187, 3161
8237, 1659513857.927697, 1659513857.931333, 3636
8238, 1659513858.32713, 1659513858.35385, 2672
8239, 1659513858.136905, 1659513858.139905, 3000
8240, 1659513858.241333, 1659513858.244642, 3309
8241, 1659513858.346126, 1659513858.349154, 3028
8242, 1659513858.449693, 1659513858.452622, 2929
8243, 1659513858.554113, 1659513858.557253, 3140
8244, 1659513858.658764, 1659513858.661727, 2963
8245, 1659513858.763194, 1659513858.766247, 3053
8246, 1659513858.866575, 1659513858.869840, 3265
8247, 1659513858.970816, 1659513858.973980, 3164
8248, 1659513859.75427, 1659513859.78569, 3142
8249, 1659513859.180129, 1659513859.183256, 3127
8250, 1659513859.284746, 1659513859.287685, 2939
8251, 1659513859.388519, 1659513859.391537, 3018
8252, 1659513859.493068, 1659513859.496434, 3366
8253, 1659513859.597013, 1659513859.600100, 3087
8254, 1659513859.700639, 1659513859.703953, 3314
8255, 1659513859.805445, 1659513859.808630, 3185
8256, 1659513859.909903, 1659513859.913290, 3387
8257, 1659513860.14168, 1659513860.16963, 2795
8258, 1659513860.118491, 1659513860.121400, 2909
8259, 1659513860.222397, 1659513860.225331, 2934
8260, 1659513860.326794, 1659513860.330343, 3549
8261, 1659513860.431376, 1659513860.434504, 3128
8262, 1659513860.535992, 1659513860.538943, 2951
8263, 1659513860.640422, 1659513860.644125, 3703
8264, 1659513860.745531, 1659513860.748691, 3160
8265, 1659513860.850185, 1659513860.853229, 3044
8266, 1659513860.953775, 1659513860.957178, 3403
8267, 1659513861.58654, 1659513861.61666, 3012
8268, 1659513861.163081, 1659513861.165947, 2866
8269, 1659513861.267305, 1659513861.270576, 3271
8270, 1659513861.370954, 1659513861.373409, 2455
8271, 1659513861.474389, 1659513861.477314, 2925
8272, 1659513861.578821, 1659513861.582008, 3187
8273, 1659513861.683409, 1659513861.686201, 2792
8274, 1659513861.787603, 1659513861.790909, 3306
8275, 1659513861.891781, 1659513861.895414, 3633
8276, 1659513861.995794, 1659513861.998739, 2945
8277, 1659513862.100211, 1659513862.103966, 3755
8278, 1659513862.204469, 1659513862.207735, 3266
8279, 1659513862.309249, 1659513862.312535, 3286
8280, 1659513862.413902, 1659513862.417196, 3294
8281, 1659513862.518751, 1659513862.522169, 3418
8282, 1659513862.623602, 1659513862.626594, 2992
8283, 1659513862.727588, 1659513862.730844, 3256
8284, 1659513862.832317, 1659513862.835511, 3194
8285, 1659513862.935707, 1659513862.938879, 3172
8286, 1659513863.40354, 1659513863.43379, 3025
8287, 1659513863.144984, 1659513863.147655, 2671
8288, 1659513863.248814, 1659513863.251543, 2729
