index, start time, end time, latency
4612, 1659542585.725669, 1659542585.728538, 2869
4613, 1659542585.830080, 1659542585.833711, 3631
4614, 1659542585.935299, 1659542585.938531, 3232
4615, 1659542586.39579, 1659542586.42724, 3145
4616, 1659542586.144218, 1659542586.147885, 3667
4617, 1659542586.248912, 1659542586.252585, 3673
4618, 1659542586.354166, 1659542586.357210, 3044
4619, 1659542586.457672, 1659542586.460592, 2920
4620, 1659542586.562159, 1659542586.566153, 3994
4621, 1659542586.667662, 1659542586.671315, 3653
4622, 1659542586.772804, 1659542586.776211, 3407
4623, 1659542586.876652, 1659542586.879981, 3329
4624, 1659542586.980907, 1659542586.983815, 2908
4625, 1659542587.85343, 1659542587.88564, 3221
4626, 1659542587.190078, 1659542587.193132, 3054
4627, 1659542587.294657, 1659542587.297778, 3121
4628, 1659542587.398263, 1659542587.401093, 2830
4629, 1659542587.502456, 1659542587.505878, 3422
4630, 1659542587.607384, 1659542587.610463, 3079
4631, 1659542587.710916, 1659542587.713812, 2896
4632, 1659542587.815313, 1659542587.818029, 2716
4633, 1659542587.919476, 1659542587.923258, 3782
4634, 1659542588.23963, 1659542588.27078, 3115
4635, 1659542588.128559, 1659542588.131734, 3175
4636, 1659542588.232650, 1659542588.236339, 3689
4637, 1659542588.337929, 1659542588.341570, 3641
4638, 1659542588.443022, 1659542588.445995, 2973
4639, 1659542588.546502, 1659542588.549335, 2833
4640, 1659542588.650833, 1659542588.654250, 3417
4641, 1659542588.755716, 1659542588.759047, 3331
4642, 1659542588.860496, 1659542588.863710, 3214
4643, 1659542588.964166, 1659542588.967681, 3515
4644, 1659542589.69160, 1659542589.72303, 3143
4645, 1659542589.173887, 1659542589.176934, 3047
4646, 1659542589.278465, 1659542589.282212, 3747
4647, 1659542589.382844, 1659542589.385837, 2993
4648, 1659542589.486702, 1659542589.490000, 3298
4649, 1659542589.591464, 1659542589.594961, 3497
4650, 1659542589.696445, 1659542589.700099, 3654
4651, 1659542589.801594, 1659542589.804880, 3286
4652, 1659542589.905915, 1659542589.909144, 3229
4653, 1659542590.9463, 1659542590.12345, 2882
4654, 1659542590.113788, 1659542590.116579, 2791
4655, 1659542590.217028, 1659542590.220334, 3306
4656, 1659542590.321705, 1659542590.325502, 3797
4657, 1659542590.427046, 1659542590.429862, 2816
4658, 1659542590.531346, 1659542590.534570, 3224
4659, 1659542590.635938, 1659542590.639050, 3112
4660, 1659542590.739900, 1659542590.743475, 3575
4661, 1659542590.844923, 1659542590.848548, 3625
4662, 1659542590.950043, 1659542590.953726, 3683
4663, 1659542591.55044, 1659542591.58428, 3384
4664, 1659542591.159983, 1659542591.163333, 3350
4665, 1659542591.264742, 1659542591.268133, 3391
4666, 1659542591.368439, 1659542591.371539, 3100
4667, 1659542591.471990, 1659542591.475098, 3108
4668, 1659542591.576628, 1659542591.580170, 3542
4669, 1659542591.681669, 1659542591.684915, 3246
4670, 1659542591.786159, 1659542591.789379, 3220
4671, 1659542591.890113, 1659542591.893722, 3609
4672, 1659542591.994611, 1659542591.997465, 2854
4673, 1659542592.99004, 1659542592.102317, 3313
4674, 1659542592.202636, 1659542592.205617, 2981
4675, 1659542592.306515, 1659542592.310435, 3920
4676, 1659542592.411337, 1659542592.415161, 3824
4677, 1659542592.516560, 1659542592.519682, 3122
4678, 1659542592.621179, 1659542592.624092, 2913
4679, 1659542592.724491, 1659542592.727791, 3300
4680, 1659542592.829325, 1659542592.832669, 3344
4681, 1659542592.934213, 1659542592.937162, 2949
4682, 1659542593.38036, 1659542593.41243, 3207
4683, 1659542593.142826, 1659542593.146079, 3253
4684, 1659542593.246955, 1659542593.250093, 3138
4685, 1659542593.351530, 1659542593.355398, 3868
4686, 1659542593.456907, 1659542593.460660, 3753
4687, 1659542593.562249, 1659542593.565413, 3164
4688, 1659542593.666986, 1659542593.669861, 2875
4689, 1659542593.770802, 1659542593.773764, 2962
4690, 1659542593.874201, 1659542593.877416, 3215
4691, 1659542593.977808, 1659542593.981062, 3254
4692, 1659542594.82627, 1659542594.85849, 3222
4693, 1659542594.187328, 1659542594.190448, 3120
4694, 1659542594.290957, 1659542594.294228, 3271
4695, 1659542594.395100, 1659542594.398187, 3087
4696, 1659542594.498966, 1659542594.501993, 3027
4697, 1659542594.603482, 1659542594.607576, 4094
4698, 1659542594.708464, 1659542594.711801, 3337
4699, 1659542594.813326, 1659542594.815582, 2256
4700, 1659542594.916909, 1659542594.919758, 2849
4701, 1659542595.20279, 1659542595.23571, 3292
4702, 1659542595.125094, 1659542595.128139, 3045
4703, 1659542595.228452, 1659542595.232139, 3687
4704, 1659542595.333667, 1659542595.337267, 3600
4705, 1659542595.438613, 1659542595.442000, 3387
4706, 1659542595.543520, 1659542595.546564, 3044
4707, 1659542595.647530, 1659542595.650764, 3234
4708, 1659542595.751320, 1659542595.754111, 2791
4709, 1659542595.855618, 1659542595.858860, 3242
4710, 1659542595.960352, 1659542595.963484, 3132
4711, 1659542596.64936, 1659542596.67810, 2874
4712, 1659542596.169312, 1659542596.171706, 2394
4713, 1659542596.272881, 1659542596.275638, 2757
4714, 1659542596.376072, 1659542596.379255, 3183
4715, 1659542596.479476, 1659542596.482591, 3115
4716, 1659542596.584114, 1659542596.587073, 2959
4717, 1659542596.688582, 1659542596.691815, 3233
4718, 1659542596.793374, 1659542596.797048, 3674
4719, 1659542596.897986, 1659542596.900763, 2777
4720, 1659542597.1395, 1659542597.4184, 2789
4721, 1659542597.105719, 1659542597.108927, 3208
4722, 1659542597.210495, 1659542597.213817, 3322
4723, 1659542597.315271, 1659542597.318496, 3225
4724, 1659542597.419876, 1659542597.423009, 3133
4725, 1659542597.524210, 1659542597.527782, 3572
4726, 1659542597.629316, 1659542597.632671, 3355
4727, 1659542597.732854, 1659542597.736018, 3164
4728, 1659542597.837522, 1659542597.840534, 3012
4729, 1659542597.942064, 1659542597.945274, 3210
4730, 1659542598.46325, 1659542598.49591, 3266
4731, 1659542598.151128, 1659542598.154273, 3145
4732, 1659542598.254908, 1659542598.258862, 3954
4733, 1659542598.360339, 1659542598.363456, 3117
4734, 1659542598.464969, 1659542598.468211, 3242
4735, 1659542598.569778, 1659542598.573463, 3685
4736, 1659542598.675048, 1659542598.678203, 3155
4737, 1659542598.778485, 1659542598.781181, 2696
4738, 1659542598.881777, 1659542598.884741, 2964
4739, 1659542598.986258, 1659542598.990313, 4055
4740, 1659542599.91761, 1659542599.94824, 3063
4741, 1659542599.196263, 1659542599.200038, 3775
4742, 1659542599.301584, 1659542599.305415, 3831
4743, 1659542599.406007, 1659542599.409421, 3414
4744, 1659542599.510030, 1659542599.513244, 3214
4745, 1659542599.613425, 1659542599.616892, 3467
4746, 1659542599.718383, 1659542599.721734, 3351
4747, 1659542599.823301, 1659542599.826731, 3430
4748, 1659542599.928223, 1659542599.930778, 2555
4749, 1659542600.31483, 1659542600.35032, 3549
4750, 1659542600.136576, 1659542600.140525, 3949
4751, 1659542600.241186, 1659542600.244360, 3174
4752, 1659542600.345665, 1659542600.348767, 3102
4753, 1659542600.450268, 1659542600.453287, 3019
4754, 1659542600.554886, 1659542600.558010, 3124
4755, 1659542600.659436, 1659542600.662572, 3136
4756, 1659542600.763146, 1659542600.766023, 2877
4757, 1659542600.866273, 1659542600.869068, 2795
4758, 1659542600.970547, 1659542600.972745, 2198
4759, 1659542601.74280, 1659542601.77449, 3169
4760, 1659542601.178992, 1659542601.181871, 2879
4761, 1659542601.282808, 1659542601.285678, 2870
4762, 1659542601.386374, 1659542601.389542, 3168
4763, 1659542601.491051, 1659542601.493616, 2565
4764, 1659542601.595155, 1659542601.598044, 2889
4765, 1659542601.699442, 1659542601.701708, 2266
4766, 1659542601.803144, 1659542601.806183, 3039
4767, 1659542601.907276, 1659542601.911111, 3835
4768, 1659542602.11352, 1659542602.15189, 3837
4769, 1659542602.116673, 1659542602.119773, 3100
4770, 1659542602.220493, 1659542602.223612, 3119
4771, 1659542602.324495, 1659542602.327659, 3164
4772, 1659542602.429174, 1659542602.432457, 3283
4773, 1659542602.533365, 1659542602.536878, 3513
4774, 1659542602.638431, 1659542602.641800, 3369
4775, 1659542602.743317, 1659542602.746393, 3076
4776, 1659542602.847909, 1659542602.851551, 3642
4777, 1659542602.953028, 1659542602.956074, 3046
4778, 1659542603.57331, 1659542603.60729, 3398
4779, 1659542603.162306, 1659542603.165744, 3438
4780, 1659542603.266267, 1659542603.269176, 2909
4781, 1659542603.369499, 1659542603.372416, 2917
4782, 1659542603.473923, 1659542603.476896, 2973
4783, 1659542603.578443, 1659542603.581168, 2725
4784, 1659542603.682678, 1659542603.686168, 3490
4785, 1659542603.787072, 1659542603.790214, 3142
4786, 1659542603.891000, 1659542603.894253, 3253
4787, 1659542603.995760, 1659542603.998631, 2871
4788, 1659542604.100083, 1659542604.102924, 2841
4789, 1659542604.203223, 1659542604.206063, 2840
4790, 1659542604.306423, 1659542604.309735, 3312
4791, 1659542604.410593, 1659542604.413832, 3239
4792, 1659542604.514259, 1659542604.517445, 3186
4793, 1659542604.618972, 1659542604.621739, 2767
4794, 1659542604.723255, 1659542604.726379, 3124
4795, 1659542604.827883, 1659542604.830728, 2845
4796, 1659542604.931239, 1659542604.934125, 2886
4797, 1659542605.34871, 1659542605.37267, 2396
4798, 1659542605.138779, 1659542605.141592, 2813
4799, 1659542605.243087, 1659542605.246557, 3470
4800, 1659542605.348036, 1659542605.350845, 2809
4801, 1659542605.452326, 1659542605.455884, 3558
4802, 1659542605.557181, 1659542605.560131, 2950
4803, 1659542605.661614, 1659542605.664664, 3050
4804, 1659542605.764975, 1659542605.768651, 3676
4805, 1659542605.868978, 1659542605.872216, 3238
4806, 1659542605.973766, 1659542605.977293, 3527
4807, 1659542606.78790, 1659542606.81884, 3094
4808, 1659542606.183392, 1659542606.187400, 4008
4809, 1659542606.288238, 1659542606.291399, 3161
4810, 1659542606.392221, 1659542606.395632, 3411
4811, 1659542606.497161, 1659542606.500341, 3180
4812, 1659542606.601901, 1659542606.605299, 3398
4813, 1659542606.706848, 1659542606.709966, 3118
4814, 1659542606.811232, 1659542606.814294, 3062
4815, 1659542606.915561, 1659542606.918714, 3153
4816, 1659542607.19062, 1659542607.22399, 3337
4817, 1659542607.123903, 1659542607.127533, 3630
4818, 1659542607.229070, 1659542607.232054, 2984
4819, 1659542607.333571, 1659542607.336699, 3128
4820, 1659542607.438042, 1659542607.441247, 3205
4821, 1659542607.541986, 1659542607.546019, 4033
4822, 1659542607.646954, 1659542607.650234, 3280
4823, 1659542607.750703, 1659542607.754433, 3730
4824, 1659542607.855920, 1659542607.858756, 2836
4825, 1659542607.960233, 1659542607.963252, 3019
4826, 1659542608.64408, 1659542608.68000, 3592
4827, 1659542608.169551, 1659542608.172987, 3436
4828, 1659542608.273332, 1659542608.276690, 3358
4829, 1659542608.377192, 1659542608.380345, 3153
4830, 1659542608.481886, 1659542608.485240, 3354
4831, 1659542608.586754, 1659542608.589555, 2801
4832, 1659542608.691109, 1659542608.694208, 3099
4833, 1659542608.794962, 1659542608.797829, 2867
4834, 1659542608.898767, 1659542608.902714, 3947
4835, 1659542609.4223, 1659542609.7526, 3303
4836, 1659542609.109040, 1659542609.112467, 3427
4837, 1659542609.212871, 1659542609.216342, 3471
4838, 1659542609.317573, 1659542609.320511, 2938
4839, 1659542609.421975, 1659542609.424985, 3010
4840, 1659542609.525256, 1659542609.528535, 3279
4841, 1659542609.630131, 1659542609.633515, 3384
4842, 1659542609.735122, 1659542609.738657, 3535
4843, 1659542609.840189, 1659542609.843938, 3749
4844, 1659542609.945491, 1659542609.948931, 3440
4845, 1659542610.49707, 1659542610.53436, 3729
4846, 1659542610.155003, 1659542610.158478, 3475
4847, 1659542610.259716, 1659542610.263767, 4051
4848, 1659542610.363925, 1659542610.367597, 3672
4849, 1659542610.469135, 1659542610.472774, 3639
4850, 1659542610.573965, 1659542610.577508, 3543
4851, 1659542610.679061, 1659542610.682427, 3366
4852, 1659542610.782739, 1659542610.786790, 4051
4853, 1659542610.887532, 1659542610.891619, 4087
4854, 1659542610.993110, 1659542610.996959, 3849
4855, 1659542611.97950, 1659542611.101140, 3190
4856, 1659542611.202791, 1659542611.206694, 3903
4857, 1659542611.307542, 1659542611.310671, 3129
4858, 1659542611.411430, 1659542611.414616, 3186
4859, 1659542611.516111, 1659542611.519365, 3254
4860, 1659542611.619698, 1659542611.622967, 3269
4861, 1659542611.724445, 1659542611.727848, 3403
4862, 1659542611.829125, 1659542611.832393, 3268
4863, 1659542611.933887, 1659542611.937732, 3845
4864, 1659542612.38121, 1659542612.41426, 3305
4865, 1659542612.142955, 1659542612.145112, 2157
4866, 1659542612.246332, 1659542612.248868, 2536
4867, 1659542612.349839, 1659542612.352290, 2451
4868, 1659542612.453810, 1659542612.457024, 3214
4869, 1659542612.557722, 1659542612.561577, 3855
4870, 1659542612.663103, 1659542612.666608, 3505
4871, 1659542612.768073, 1659542612.770982, 2909
4872, 1659542612.871342, 1659542612.874482, 3140
4873, 1659542612.975979, 1659542612.979565, 3586
4874, 1659542613.80803, 1659542613.83821, 3018
4875, 1659542613.185299, 1659542613.188506, 3207
4876, 1659542613.288785, 1659542613.292114, 3329
4877, 1659542613.392933, 1659542613.396161, 3228
4878, 1659542613.497684, 1659542613.501509, 3825
4879, 1659542613.603053, 1659542613.606400, 3347
4880, 1659542613.707899, 1659542613.711325, 3426
4881, 1659542613.812038, 1659542613.815688, 3650
4882, 1659542613.917022, 1659542613.919784, 2762
4883, 1659542614.20071, 1659542614.23524, 3453
4884, 1659542614.125024, 1659542614.128318, 3294
4885, 1659542614.228836, 1659542614.232682, 3846
4886, 1659542614.333237, 1659542614.336299, 3062
4887, 1659542614.437853, 1659542614.440607, 2754
4888, 1659542614.540809, 1659542614.543952, 3143
4889, 1659542614.645505, 1659542614.648868, 3363
4890, 1659542614.750380, 1659542614.753494, 3114
4891, 1659542614.855115, 1659542614.857874, 2759
4892, 1659542614.959304, 1659542614.962439, 3135
4893, 1659542615.63142, 1659542615.66479, 3337
4894, 1659542615.166879, 1659542615.169480, 2601
4895, 1659542615.271060, 1659542615.274132, 3072
4896, 1659542615.374551, 1659542615.377744, 3193
4897, 1659542615.479329, 1659542615.482689, 3360
4898, 1659542615.583775, 1659542615.586931, 3156
4899, 1659542615.688440, 1659542615.691787, 3347
4900, 1659542615.793019, 1659542615.796347, 3328
4901, 1659542615.897255, 1659542615.900808, 3553
4902, 1659542616.2384, 1659542616.5750, 3366
4903, 1659542616.107229, 1659542616.110180, 2951
4904, 1659542616.210303, 1659542616.213864, 3561
4905, 1659542616.314409, 1659542616.317262, 2853
4906, 1659542616.418241, 1659542616.421390, 3149
4907, 1659542616.522902, 1659542616.526880, 3978
4908, 1659542616.628394, 1659542616.632033, 3639
4909, 1659542616.733515, 1659542616.737712, 4197
4910, 1659542616.838776, 1659542616.842904, 4128
4911, 1659542616.944350, 1659542616.947655, 3305
4912, 1659542617.47902, 1659542617.51484, 3582
4913, 1659542617.153016, 1659542617.156752, 3736
4914, 1659542617.258105, 1659542617.261531, 3426
4915, 1659542617.363099, 1659542617.366691, 3592
4916, 1659542617.468167, 1659542617.471450, 3283
4917, 1659542617.572099, 1659542617.575196, 3097
4918, 1659542617.676691, 1659542617.679950, 3259
4919, 1659542617.781063, 1659542617.785039, 3976
4920, 1659542617.885677, 1659542617.888776, 3099
4921, 1659542617.990283, 1659542617.993667, 3384
4922, 1659542618.94794, 1659542618.97845, 3051
4923, 1659542618.199251, 1659542618.202431, 3180
4924, 1659542618.302947, 1659542618.306429, 3482
4925, 1659542618.407535, 1659542618.410706, 3171
4926, 1659542618.512190, 1659542618.515652, 3462
4927, 1659542618.617123, 1659542618.620438, 3315
4928, 1659542618.721950, 1659542618.724884, 2934
4929, 1659542618.825452, 1659542618.828970, 3518
4930, 1659542618.930485, 1659542618.933896, 3411
4931, 1659542619.34436, 1659542619.37616, 3180
4932, 1659542619.139224, 1659542619.142167, 2943
4933, 1659542619.243240, 1659542619.246278, 3038
4934, 1659542619.347286, 1659542619.350851, 3565
4935, 1659542619.452328, 1659542619.455697, 3369
4936, 1659542619.556189, 1659542619.559386, 3197
4937, 1659542619.660628, 1659542619.664037, 3409
4938, 1659542619.764810, 1659542619.768228, 3418
4939, 1659542619.868516, 1659542619.871709, 3193
4940, 1659542619.973236, 1659542619.976634, 3398
4941, 1659542620.77212, 1659542620.80449, 3237
4942, 1659542620.181893, 1659542620.184926, 3033
4943, 1659542620.286410, 1659542620.289442, 3032
4944, 1659542620.389803, 1659542620.393641, 3838
4945, 1659542620.495123, 1659542620.498011, 2888
4946, 1659542620.598965, 1659542620.601890, 2925
4947, 1659542620.703366, 1659542620.706558, 3192
4948, 1659542620.808030, 1659542620.811087, 3057
4949, 1659542620.912315, 1659542620.915340, 3025
4950, 1659542621.16824, 1659542621.20033, 3209
4951, 1659542621.121475, 1659542621.124811, 3336
4952, 1659542621.225652, 1659542621.229160, 3508
4953, 1659542621.329688, 1659542621.332702, 3014
4954, 1659542621.434207, 1659542621.437461, 3254
4955, 1659542621.539054, 1659542621.541481, 2427
4956, 1659542621.643008, 1659542621.646284, 3276
4957, 1659542621.746653, 1659542621.749120, 2467
4958, 1659542621.850038, 1659542621.853275, 3237
4959, 1659542621.954844, 1659542621.957903, 3059
4960, 1659542622.58964, 1659542622.61764, 2800
4961, 1659542622.163205, 1659542622.166666, 3461
4962, 1659542622.268133, 1659542622.271864, 3731
4963, 1659542622.372280, 1659542622.375499, 3219
4964, 1659542622.477016, 1659542622.479744, 2728
4965, 1659542622.580212, 1659542622.583187, 2975
4966, 1659542622.684705, 1659542622.688146, 3441
4967, 1659542622.789611, 1659542622.793035, 3424
4968, 1659542622.893812, 1659542622.896828, 3016
4969, 1659542622.998332, 1659542623.1486, 3154
4970, 1659542623.102420, 1659542623.105356, 2936
4971, 1659542623.205567, 1659542623.208498, 2931
4972, 1659542623.310036, 1659542623.313134, 3098
4973, 1659542623.413992, 1659542623.418611, 4619
4974, 1659542623.520226, 1659542623.523527, 3301
4975, 1659542623.624008, 1659542623.627708, 3700
