index, start time, end time, latency
9480, 1659544136.186246, 1659544136.189309, 3063
9481, 1659544136.290405, 1659544136.293702, 3297
9482, 1659544136.393964, 1659544136.396935, 2971
9483, 1659544136.498475, 1659544136.501671, 3196
9484, 1659544136.603155, 1659544136.605987, 2832
9485, 1659544136.707434, 1659544136.710201, 2767
9486, 1659544136.811652, 1659544136.814488, 2836
9487, 1659544136.915365, 1659544136.918381, 3016
9488, 1659544137.19850, 1659544137.22732, 2882
9489, 1659544137.124174, 1659544137.127196, 3022
9490, 1659544137.227689, 1659544137.230596, 2907
9491, 1659544137.332067, 1659544137.335056, 2989
9492, 1659544137.436313, 1659544137.439273, 2960
9493, 1659544137.540757, 1659544137.543580, 2823
9494, 1659544137.643896, 1659544137.646575, 2679
9495, 1659544137.748073, 1659544137.750999, 2926
9496, 1659544137.852486, 1659544137.855458, 2972
9497, 1659544137.956803, 1659544137.959975, 3172
9498, 1659544138.61498, 1659544138.64565, 3067
9499, 1659544138.165317, 1659544138.168388, 3071
9500, 1659544138.269036, 1659544138.272263, 3227
9501, 1659544138.372703, 1659544138.375510, 2807
9502, 1659544138.476985, 1659544138.479949, 2964
9503, 1659544138.581446, 1659544138.584780, 3334
9504, 1659544138.685874, 1659544138.688640, 2766
9505, 1659544138.790168, 1659544138.793291, 3123
9506, 1659544138.893513, 1659544138.897043, 3530
9507, 1659544138.998600, 1659544139.1777, 3177
9508, 1659544139.103221, 1659544139.105883, 2662
9509, 1659544139.207371, 1659544139.210237, 2866
9510, 1659544139.311534, 1659544139.314275, 2741
9511, 1659544139.414911, 1659544139.417861, 2950
9512, 1659544139.519362, 1659544139.522278, 2916
9513, 1659544139.622593, 1659544139.625424, 2831
9514, 1659544139.726855, 1659544139.729823, 2968
9515, 1659544139.831254, 1659544139.834677, 3423
9516, 1659544139.935709, 1659544139.939023, 3314
9517, 1659544140.40566, 1659544140.43678, 3112
9518, 1659544140.144942, 1659544140.148417, 3475
9519, 1659544140.248649, 1659544140.251711, 3062
9520, 1659544140.353189, 1659544140.356608, 3419
9521, 1659544140.458098, 1659544140.461077, 2979
9522, 1659544140.562603, 1659544140.566146, 3543
9523, 1659544140.666748, 1659544140.669746, 2998
9524, 1659544140.771211, 1659544140.774336, 3125
9525, 1659544140.874822, 1659544140.877639, 2817
9526, 1659544140.979076, 1659544140.981992, 2916
9527, 1659544141.83429, 1659544141.86513, 3084
9528, 1659544141.187550, 1659544141.190662, 3112
9529, 1659544141.290960, 1659544141.294100, 3140
9530, 1659544141.395037, 1659544141.398233, 3196
9531, 1659544141.499699, 1659544141.502565, 2866
9532, 1659544141.603986, 1659544141.606543, 2557
9533, 1659544141.707950, 1659544141.710876, 2926
9534, 1659544141.812377, 1659544141.815203, 2826
9535, 1659544141.915707, 1659544141.918375, 2668
9536, 1659544142.19797, 1659544142.22931, 3134
9537, 1659544142.124439, 1659544142.127252, 2813
9538, 1659544142.227694, 1659544142.230839, 3145
9539, 1659544142.332312, 1659544142.335359, 3047
9540, 1659544142.436257, 1659544142.439172, 2915
9541, 1659544142.540656, 1659544142.543511, 2855
9542, 1659544142.644982, 1659544142.648128, 3146
9543, 1659544142.749643, 1659544142.752751, 3108
9544, 1659544142.854260, 1659544142.857493, 3233
9545, 1659544142.958856, 1659544142.962381, 3525
9546, 1659544143.63867, 1659544143.67217, 3350
9547, 1659544143.167651, 1659544143.171029, 3378
9548, 1659544143.271291, 1659544143.274715, 3424
9549, 1659544143.375207, 1659544143.378298, 3091
9550, 1659544143.479772, 1659544143.482820, 3048
9551, 1659544143.584263, 1659544143.587077, 2814
9552, 1659544143.687965, 1659544143.690726, 2761
9553, 1659544143.792169, 1659544143.795310, 3141
9554, 1659544143.896198, 1659544143.899154, 2956
9555, 1659544144.587, 1659544144.3427, 2840
9556, 1659544144.104874, 1659544144.107210, 2336
9557, 1659544144.208418, 1659544144.212141, 3723
9558, 1659544144.313628, 1659544144.316785, 3157
9559, 1659544144.417094, 1659544144.420471, 3377
9560, 1659544144.521966, 1659544144.524943, 2977
9561, 1659544144.626445, 1659544144.629616, 3171
9562, 1659544144.731095, 1659544144.734084, 2989
9563, 1659544144.835531, 1659544144.838866, 3335
9564, 1659544144.939641, 1659544144.942323, 2682
9565, 1659544145.43811, 1659544145.46922, 3111
9566, 1659544145.148404, 1659544145.151251, 2847
9567, 1659544145.252203, 1659544145.255441, 3238
9568, 1659544145.356950, 1659544145.359889, 2939
9569, 1659544145.461037, 1659544145.463897, 2860
9570, 1659544145.565378, 1659544145.568348, 2970
9571, 1659544145.668629, 1659544145.671367, 2738
9572, 1659544145.772882, 1659544145.776315, 3433
9573, 1659544145.876899, 1659544145.879839, 2940
9574, 1659544145.981344, 1659544145.984521, 3177
9575, 1659544146.86140, 1659544146.89318, 3178
9576, 1659544146.190043, 1659544146.193083, 3040
9577, 1659544146.294239, 1659544146.296854, 2615
9578, 1659544146.397892, 1659544146.400717, 2825
9579, 1659544146.502254, 1659544146.505132, 2878
9580, 1659544146.606614, 1659544146.609746, 3132
9581, 1659544146.710786, 1659544146.713807, 3021
9582, 1659544146.815235, 1659544146.818229, 2994
9583, 1659544146.918390, 1659544146.921148, 2758
9584, 1659544147.22649, 1659544147.25453, 2804
9585, 1659544147.126869, 1659544147.129952, 3083
9586, 1659544147.230430, 1659544147.233936, 3506
9587, 1659544147.335400, 1659544147.338798, 3398
9588, 1659544147.439351, 1659544147.442571, 3220
9589, 1659544147.544010, 1659544147.546901, 2891
9590, 1659544147.647734, 1659544147.650994, 3260
9591, 1659544147.752465, 1659544147.755865, 3400
9592, 1659544147.857341, 1659544147.860500, 3159
9593, 1659544147.961437, 1659544147.964966, 3529
9594, 1659544148.66559, 1659544148.69927, 3368
9595, 1659544148.171388, 1659544148.174595, 3207
9596, 1659544148.275423, 1659544148.278218, 2795
9597, 1659544148.378787, 1659544148.382154, 3367
9598, 1659544148.483649, 1659544148.486245, 2596
9599, 1659544148.587671, 1659544148.590624, 2953
9600, 1659544148.691127, 1659544148.694202, 3075
9601, 1659544148.795684, 1659544148.798565, 2881
9602, 1659544148.899598, 1659544148.902375, 2777
9603, 1659544149.3776, 1659544149.6588, 2812
9604, 1659544149.108053, 1659544149.111076, 3023
9605, 1659544149.211275, 1659544149.213996, 2721
9606, 1659544149.314964, 1659544149.318324, 3360
9607, 1659544149.419788, 1659544149.422874, 3086
9608, 1659544149.523546, 1659544149.526746, 3200
9609, 1659544149.628237, 1659544149.631111, 2874
9610, 1659544149.732513, 1659544149.735499, 2986
9611, 1659544149.836940, 1659544149.840130, 3190
9612, 1659544149.940533, 1659544149.943168, 2635
9613, 1659544150.44748, 1659544150.47960, 3212
9614, 1659544150.149438, 1659544150.152244, 2806
9615, 1659544150.252477, 1659544150.255192, 2715
9616, 1659544150.356668, 1659544150.360022, 3354
9617, 1659544150.460879, 1659544150.463986, 3107
9618, 1659544150.565480, 1659544150.568764, 3284
9619, 1659544150.670288, 1659544150.673119, 2831
9620, 1659544150.774651, 1659544150.777877, 3226
9621, 1659544150.878520, 1659544150.881238, 2718
9622, 1659544150.982460, 1659544150.985390, 2930
9623, 1659544151.86834, 1659544151.90143, 3309
9624, 1659544151.190519, 1659544151.193491, 2972
9625, 1659544151.293913, 1659544151.296980, 3067
9626, 1659544151.397957, 1659544151.400699, 2742
9627, 1659544151.502216, 1659544151.505227, 3011
9628, 1659544151.606708, 1659544151.609632, 2924
9629, 1659544151.710397, 1659544151.713487, 3090
9630, 1659544151.814882, 1659544151.817742, 2860
9631, 1659544151.919159, 1659544151.921899, 2740
9632, 1659544152.23326, 1659544152.26082, 2756
9633, 1659544152.127473, 1659544152.130713, 3240
9634, 1659544152.231158, 1659544152.234030, 2872
9635, 1659544152.335555, 1659544152.338322, 2767
9636, 1659544152.438565, 1659544152.441771, 3206
9637, 1659544152.543148, 1659544152.546071, 2923
9638, 1659544152.647551, 1659544152.650606, 3055
9639, 1659544152.752124, 1659544152.755489, 3365
9640, 1659544152.856959, 1659544152.859602, 2643
9641, 1659544152.960213, 1659544152.963532, 3319
9642, 1659544153.65014, 1659544153.68461, 3447
9643, 1659544153.169972, 1659544153.173037, 3065
9644, 1659544153.274129, 1659544153.277230, 3101
9645, 1659544153.377793, 1659544153.381027, 3234
9646, 1659544153.482064, 1659544153.485553, 3489
9647, 1659544153.586972, 1659544153.590227, 3255
9648, 1659544153.691712, 1659544153.694357, 2645
9649, 1659544153.795791, 1659544153.798888, 3097
9650, 1659544153.899963, 1659544153.903039, 3076
9651, 1659544154.4554, 1659544154.7350, 2796
9652, 1659544154.108813, 1659544154.111975, 3162
9653, 1659544154.212562, 1659544154.216035, 3473
9654, 1659544154.317537, 1659544154.320945, 3408
9655, 1659544154.422459, 1659544154.425929, 3470
9656, 1659544154.527346, 1659544154.530192, 2846
9657, 1659544154.631644, 1659544154.634965, 3321
9658, 1659544154.736001, 1659544154.739235, 3234
9659, 1659544154.840705, 1659544154.844432, 3727
9660, 1659544154.945891, 1659544154.948975, 3084
9661, 1659544155.50432, 1659544155.53340, 2908
9662, 1659544155.154797, 1659544155.157938, 3141
9663, 1659544155.258915, 1659544155.261754, 2839
9664, 1659544155.361961, 1659544155.364899, 2938
9665, 1659544155.465333, 1659544155.468872, 3539
9666, 1659544155.570335, 1659544155.573333, 2998
9667, 1659544155.674089, 1659544155.677060, 2971
9668, 1659544155.778529, 1659544155.781554, 3025
9669, 1659544155.882205, 1659544155.885068, 2863
9670, 1659544155.985957, 1659544155.988501, 2544
9671, 1659544156.89991, 1659544156.92785, 2794
9672, 1659544156.194300, 1659544156.197100, 2800
9673, 1659544156.298392, 1659544156.301286, 2894
9674, 1659544156.401772, 1659544156.404614, 2842
9675, 1659544156.505937, 1659544156.508815, 2878
9676, 1659544156.610341, 1659544156.613254, 2913
9677, 1659544156.713673, 1659544156.716531, 2858
9678, 1659544156.818053, 1659544156.820960, 2907
9679, 1659544156.922486, 1659544156.925545, 3059
9680, 1659544157.27070, 1659544157.30266, 3196
9681, 1659544157.131671, 1659544157.134608, 2937
9682, 1659544157.235071, 1659544157.238044, 2973
9683, 1659544157.339148, 1659544157.341680, 2532
9684, 1659544157.443122, 1659544157.445816, 2694
9685, 1659544157.547297, 1659544157.550193, 2896
9686, 1659544157.651648, 1659544157.654553, 2905
9687, 1659544157.755760, 1659544157.758677, 2917
9688, 1659544157.858796, 1659544157.861742, 2946
9689, 1659544157.962040, 1659544157.964982, 2942
9690, 1659544158.66510, 1659544158.69389, 2879
9691, 1659544158.170786, 1659544158.173515, 2729
9692, 1659544158.274288, 1659544158.277612, 3324
9693, 1659544158.378234, 1659544158.381297, 3063
9694, 1659544158.481891, 1659544158.484664, 2773
9695, 1659544158.586129, 1659544158.588975, 2846
9696, 1659544158.690511, 1659544158.693886, 3375
9697, 1659544158.795375, 1659544158.798670, 3295
9698, 1659544158.899698, 1659544158.902684, 2986
9699, 1659544159.3787, 1659544159.6892, 3105
9700, 1659544159.108380, 1659544159.111619, 3239
9701, 1659544159.211765, 1659544159.214923, 3158
9702, 1659544159.315423, 1659544159.318401, 2978
9703, 1659544159.419811, 1659544159.422877, 3066
9704, 1659544159.524347, 1659544159.527461, 3114
9705, 1659544159.627842, 1659544159.630763, 2921
9706, 1659544159.731267, 1659544159.733978, 2711
9707, 1659544159.835433, 1659544159.838325, 2892
9708, 1659544159.939802, 1659544159.942669, 2867
9709, 1659544160.44135, 1659544160.46977, 2842
9710, 1659544160.148447, 1659544160.150991, 2544
9711, 1659544160.251273, 1659544160.254261, 2988
9712, 1659544160.355712, 1659544160.358741, 3029
9713, 1659544160.460217, 1659544160.463173, 2956
9714, 1659544160.564611, 1659544160.567283, 2672
9715, 1659544160.668764, 1659544160.671837, 3073
9716, 1659544160.773211, 1659544160.776395, 3184
9717, 1659544160.876894, 1659544160.879617, 2723
9718, 1659544160.980043, 1659544160.983019, 2976
9719, 1659544161.83859, 1659544161.86456, 2597
9720, 1659544161.187903, 1659544161.190758, 2855
9721, 1659544161.292235, 1659544161.295063, 2828
9722, 1659544161.396072, 1659544161.399092, 3020
9723, 1659544161.499957, 1659544161.503077, 3120
9724, 1659544161.604500, 1659544161.607487, 2987
9725, 1659544161.709012, 1659544161.711821, 2809
9726, 1659544161.812521, 1659544161.815586, 3065
9727, 1659544161.916985, 1659544161.919370, 2385
9728, 1659544162.20590, 1659544162.23536, 2946
9729, 1659544162.125011, 1659544162.128068, 3057
9730, 1659544162.228360, 1659544162.231053, 2693
9731, 1659544162.332498, 1659544162.335324, 2826
9732, 1659544162.436801, 1659544162.440183, 3382
9733, 1659544162.541695, 1659544162.544617, 2922
9734, 1659544162.646162, 1659544162.649378, 3216
9735, 1659544162.750121, 1659544162.753098, 2977
9736, 1659544162.854598, 1659544162.857663, 3065
9737, 1659544162.959080, 1659544162.961598, 2518
9738, 1659544163.62331, 1659544163.65215, 2884
9739, 1659544163.166695, 1659544163.169450, 2755
9740, 1659544163.270406, 1659544163.273200, 2794
9741, 1659544163.373691, 1659544163.376761, 3070
9742, 1659544163.476923, 1659544163.479701, 2778
9743, 1659544163.581191, 1659544163.584458, 3267
9744, 1659544163.685949, 1659544163.688725, 2776
9745, 1659544163.790229, 1659544163.792896, 2667
9746, 1659544163.893812, 1659544163.896784, 2972
9747, 1659544163.997326, 1659544164.152, 2826
9748, 1659544164.101647, 1659544164.104642, 2995
9749, 1659544164.206196, 1659544164.209398, 3202
9750, 1659544164.310867, 1659544164.313953, 3086
9751, 1659544164.414615, 1659544164.417433, 2818
9752, 1659544164.518414, 1659544164.521373, 2959
9753, 1659544164.622802, 1659544164.625757, 2955
9754, 1659544164.727164, 1659544164.730012, 2848
9755, 1659544164.831485, 1659544164.834593, 3108
9756, 1659544164.936106, 1659544164.938956, 2850
9757, 1659544165.40427, 1659544165.43848, 3421
9758, 1659544165.145293, 1659544165.148471, 3178
9759, 1659544165.249043, 1659544165.252381, 3338
9760, 1659544165.353428, 1659544165.356586, 3158
9761, 1659544165.458060, 1659544165.460975, 2915
9762, 1659544165.562511, 1659544165.565303, 2792
9763, 1659544165.666759, 1659544165.670106, 3347
9764, 1659544165.771158, 1659544165.774201, 3043
9765, 1659544165.874733, 1659544165.877355, 2622
9766, 1659544165.978794, 1659544165.981808, 3014
9767, 1659544166.83258, 1659544166.85767, 2509
9768, 1659544166.187223, 1659544166.189899, 2676
9769, 1659544166.290999, 1659544166.293868, 2869
9770, 1659544166.394791, 1659544166.397564, 2773
9771, 1659544166.498056, 1659544166.501383, 3327
9772, 1659544166.602853, 1659544166.605915, 3062
9773, 1659544166.707333, 1659544166.710007, 2674
9774, 1659544166.811491, 1659544166.814464, 2973
9775, 1659544166.915885, 1659544166.918567, 2682
9776, 1659544167.19479, 1659544167.22664, 3185
9777, 1659544167.124088, 1659544167.127000, 2912
9778, 1659544167.227237, 1659544167.230085, 2848
9779, 1659544167.330539, 1659544167.333426, 2887
9780, 1659544167.434846, 1659544167.437630, 2784
9781, 1659544167.538837, 1659544167.541467, 2630
9782, 1659544167.642189, 1659544167.645164, 2975
9783, 1659544167.745484, 1659544167.748857, 3373
9784, 1659544167.850367, 1659544167.853636, 3269
9785, 1659544167.954276, 1659544167.957579, 3303
9786, 1659544168.59130, 1659544168.62282, 3152
9787, 1659544168.163733, 1659544168.167011, 3278
9788, 1659544168.267657, 1659544168.270933, 3276
9789, 1659544168.371391, 1659544168.374211, 2820
9790, 1659544168.475713, 1659544168.478794, 3081
9791, 1659544168.580236, 1659544168.583101, 2865
9792, 1659544168.684528, 1659544168.687383, 2855
9793, 1659544168.788516, 1659544168.791324, 2808
9794, 1659544168.892234, 1659544168.895384, 3150
9795, 1659544168.995631, 1659544168.999079, 3448
9796, 1659544169.100575, 1659544169.103384, 2809
9797, 1659544169.203546, 1659544169.206327, 2781
9798, 1659544169.307816, 1659544169.310667, 2851
9799, 1659544169.411924, 1659544169.414482, 2558
9800, 1659544169.515070, 1659544169.517711, 2641
9801, 1659544169.619152, 1659544169.621851, 2699
9802, 1659544169.723343, 1659544169.726206, 2863
9803, 1659544169.827637, 1659544169.830854, 3217
9804, 1659544169.932351, 1659544169.935457, 3106
9805, 1659544170.36540, 1659544170.40002, 3462
9806, 1659544170.141502, 1659544170.144553, 3051
9807, 1659544170.245137, 1659544170.248543, 3406
9808, 1659544170.350053, 1659544170.353068, 3015
9809, 1659544170.454593, 1659544170.457756, 3163
9810, 1659544170.559194, 1659544170.562368, 3174
9811, 1659544170.663823, 1659544170.667058, 3235
9812, 1659544170.767631, 1659544170.771330, 3699
9813, 1659544170.871793, 1659544170.874751, 2958
9814, 1659544170.976206, 1659544170.979486, 3280
9815, 1659544171.80294, 1659544171.83562, 3268
9816, 1659544171.185033, 1659544171.188217, 3184
9817, 1659544171.289186, 1659544171.291987, 2801
9818, 1659544171.392885, 1659544171.396292, 3407
9819, 1659544171.497714, 1659544171.500784, 3070
9820, 1659544171.602311, 1659544171.605143, 2832
9821, 1659544171.706668, 1659544171.709671, 3003
9822, 1659544171.811091, 1659544171.814266, 3175
9823, 1659544171.915687, 1659544171.918393, 2706
9824, 1659544172.18945, 1659544172.21942, 2997
9825, 1659544172.123398, 1659544172.126565, 3167
9826, 1659544172.227126, 1659544172.229985, 2859
9827, 1659544172.331429, 1659544172.334534, 3105
9828, 1659544172.435784, 1659544172.438540, 2756
9829, 1659544172.539512, 1659544172.542416, 2904
9830, 1659544172.643799, 1659544172.646703, 2904
9831, 1659544172.748136, 1659544172.750910, 2774
9832, 1659544172.852358, 1659544172.855144, 2786
9833, 1659544172.956603, 1659544172.959376, 2773
9834, 1659544173.60780, 1659544173.64136, 3356
9835, 1659544173.165619, 1659544173.169054, 3435
9836, 1659544173.269483, 1659544173.272672, 3189
9837, 1659544173.373138, 1659544173.376019, 2881
9838, 1659544173.477412, 1659544173.480952, 3540
9839, 1659544173.582466, 1659544173.585847, 3381
9840, 1659544173.687274, 1659544173.690311, 3037
9841, 1659544173.791185, 1659544173.794246, 3061
9842, 1659544173.895138, 1659544173.898268, 3130
9843, 1659544173.999723, 1659544174.2914, 3191
