index, start time, end time, latency
8737, 1659540926.596768, 1659540926.600324, 3556
8738, 1659540926.701867, 1659540926.704795, 2928
8739, 1659540926.806320, 1659540926.809555, 3235
8740, 1659540926.910042, 1659540926.912882, 2840
8741, 1659540927.14420, 1659540927.18420, 4000
8742, 1659540927.119918, 1659540927.122938, 3020
8743, 1659540927.223551, 1659540927.226664, 3113
8744, 1659540927.327166, 1659540927.330396, 3230
8745, 1659540927.431620, 1659540927.435446, 3826
8746, 1659540927.536977, 1659540927.540515, 3538
8747, 1659540927.641301, 1659540927.644603, 3302
8748, 1659540927.744935, 1659540927.747959, 3024
8749, 1659540927.848921, 1659540927.852254, 3333
8750, 1659540927.952540, 1659540927.955471, 2931
8751, 1659540928.56970, 1659540928.60236, 3266
8752, 1659540928.161754, 1659540928.164704, 2950
8753, 1659540928.266193, 1659540928.269132, 2939
8754, 1659540928.369422, 1659540928.372276, 2854
8755, 1659540928.473832, 1659540928.477062, 3230
8756, 1659540928.577569, 1659540928.580678, 3109
8757, 1659540928.682102, 1659540928.685240, 3138
8758, 1659540928.786805, 1659540928.790133, 3328
8759, 1659540928.890861, 1659540928.894449, 3588
8760, 1659540928.995926, 1659540928.999002, 3076
8761, 1659540929.99866, 1659540929.102773, 2907
8762, 1659540929.202929, 1659540929.205964, 3035
8763, 1659540929.307416, 1659540929.310451, 3035
8764, 1659540929.411699, 1659540929.415249, 3550
8765, 1659540929.516765, 1659540929.520056, 3291
8766, 1659540929.621363, 1659540929.624225, 2862
8767, 1659540929.725721, 1659540929.728987, 3266
8768, 1659540929.829392, 1659540929.832432, 3040
8769, 1659540929.933413, 1659540929.936446, 3033
8770, 1659540930.37960, 1659540930.41117, 3157
8771, 1659540930.142695, 1659540930.146305, 3610
8772, 1659540930.247826, 1659540930.251159, 3333
8773, 1659540930.351987, 1659540930.355072, 3085
8774, 1659540930.456589, 1659540930.459829, 3240
8775, 1659540930.561384, 1659540930.564984, 3600
8776, 1659540930.665959, 1659540930.669392, 3433
8777, 1659540930.770883, 1659540930.774488, 3605
8778, 1659540930.874863, 1659540930.877972, 3109
8779, 1659540930.979458, 1659540930.983441, 3983
8780, 1659540931.83813, 1659540931.87047, 3234
8781, 1659540931.188499, 1659540931.191634, 3135
8782, 1659540931.293098, 1659540931.296427, 3329
8783, 1659540931.396897, 1659540931.400598, 3701
8784, 1659540931.502144, 1659540931.505128, 2984
8785, 1659540931.605931, 1659540931.608730, 2799
8786, 1659540931.709070, 1659540931.711979, 2909
8787, 1659540931.813464, 1659540931.816388, 2924
8788, 1659540931.916936, 1659540931.919824, 2888
8789, 1659540932.21276, 1659540932.24105, 2829
8790, 1659540932.125301, 1659540932.128607, 3306
8791, 1659540932.230150, 1659540932.232911, 2761
8792, 1659540932.333205, 1659540932.335893, 2688
8793, 1659540932.437332, 1659540932.440485, 3153
8794, 1659540932.542075, 1659540932.545376, 3301
8795, 1659540932.645824, 1659540932.649188, 3364
8796, 1659540932.750733, 1659540932.753850, 3117
8797, 1659540932.854491, 1659540932.857840, 3349
8798, 1659540932.958359, 1659540932.961440, 3081
8799, 1659540933.62998, 1659540933.65758, 2760
8800, 1659540933.167199, 1659540933.169813, 2614
8801, 1659540933.271309, 1659540933.274607, 3298
8802, 1659540933.375049, 1659540933.378148, 3099
8803, 1659540933.479664, 1659540933.482530, 2866
8804, 1659540933.583756, 1659540933.586742, 2986
8805, 1659540933.688221, 1659540933.691969, 3748
8806, 1659540933.793127, 1659540933.796493, 3366
8807, 1659540933.897400, 1659540933.900373, 2973
8808, 1659540934.1833, 1659540934.4818, 2985
8809, 1659540934.105433, 1659540934.108880, 3447
8810, 1659540934.210581, 1659540934.214329, 3748
8811, 1659540934.315835, 1659540934.318914, 3079
8812, 1659540934.420297, 1659540934.423668, 3371
8813, 1659540934.525174, 1659540934.528263, 3089
8814, 1659540934.629393, 1659540934.633142, 3749
8815, 1659540934.734704, 1659540934.737930, 3226
8816, 1659540934.839199, 1659540934.842593, 3394
8817, 1659540934.943668, 1659540934.947181, 3513
8818, 1659540935.48675, 1659540935.52291, 3616
8819, 1659540935.153787, 1659540935.156504, 2717
8820, 1659540935.258020, 1659540935.261638, 3618
8821, 1659540935.362194, 1659540935.365360, 3166
8822, 1659540935.466889, 1659540935.470618, 3729
8823, 1659540935.572072, 1659540935.575137, 3065
8824, 1659540935.676601, 1659540935.679697, 3096
8825, 1659540935.780859, 1659540935.784586, 3727
8826, 1659540935.885252, 1659540935.888444, 3192
8827, 1659540935.989958, 1659540935.993207, 3249
8828, 1659540936.94822, 1659540936.98407, 3585
8829, 1659540936.199956, 1659540936.203198, 3242
8830, 1659540936.304643, 1659540936.307962, 3319
8831, 1659540936.408786, 1659540936.412082, 3296
8832, 1659540936.513555, 1659540936.516310, 2755
8833, 1659540936.616889, 1659540936.620528, 3639
8834, 1659540936.722040, 1659540936.725318, 3278
8835, 1659540936.826848, 1659540936.829845, 2997
8836, 1659540936.930603, 1659540936.933850, 3247
8837, 1659540937.35283, 1659540937.38561, 3278
8838, 1659540937.139590, 1659540937.142126, 2536
8839, 1659540937.243312, 1659540937.246137, 2825
8840, 1659540937.347615, 1659540937.350592, 2977
8841, 1659540937.452055, 1659540937.454959, 2904
8842, 1659540937.556518, 1659540937.559805, 3287
8843, 1659540937.661331, 1659540937.664512, 3181
8844, 1659540937.765355, 1659540937.769043, 3688
8845, 1659540937.869348, 1659540937.872792, 3444
8846, 1659540937.973243, 1659540937.976298, 3055
8847, 1659540938.77802, 1659540938.80727, 2925
8848, 1659540938.182277, 1659540938.185419, 3142
8849, 1659540938.286962, 1659540938.290772, 3810
8850, 1659540938.391569, 1659540938.394729, 3160
8851, 1659540938.496199, 1659540938.499075, 2876
8852, 1659540938.600561, 1659540938.604549, 3988
8853, 1659540938.706018, 1659540938.708956, 2938
8854, 1659540938.810454, 1659540938.813898, 3444
8855, 1659540938.914262, 1659540938.916913, 2651
8856, 1659540939.18454, 1659540939.21793, 3339
8857, 1659540939.122333, 1659540939.125252, 2919
8858, 1659540939.225884, 1659540939.228869, 2985
8859, 1659540939.330342, 1659540939.333416, 3074
8860, 1659540939.434656, 1659540939.437621, 2965
8861, 1659540939.539117, 1659540939.541865, 2748
8862, 1659540939.642671, 1659540939.645551, 2880
8863, 1659540939.745942, 1659540939.749396, 3454
8864, 1659540939.850910, 1659540939.853760, 2850
8865, 1659540939.954980, 1659540939.958100, 3120
8866, 1659540940.59508, 1659540940.62232, 2724
8867, 1659540940.163568, 1659540940.166336, 2768
8868, 1659540940.267719, 1659540940.270610, 2891
8869, 1659540940.370953, 1659540940.374141, 3188
8870, 1659540940.475571, 1659540940.478772, 3201
8871, 1659540940.580183, 1659540940.582989, 2806
8872, 1659540940.683976, 1659540940.686745, 2769
8873, 1659540940.788157, 1659540940.791079, 2922
8874, 1659540940.891799, 1659540940.894499, 2700
8875, 1659540940.995968, 1659540940.998763, 2795
8876, 1659540941.100157, 1659540941.103052, 2895
8877, 1659540941.203383, 1659540941.206298, 2915
8878, 1659540941.307729, 1659540941.310772, 3043
8879, 1659540941.412037, 1659540941.415132, 3095
8880, 1659540941.516619, 1659540941.519422, 2803
8881, 1659540941.619734, 1659540941.622461, 2727
8882, 1659540941.723921, 1659540941.727107, 3186
8883, 1659540941.828605, 1659540941.831641, 3036
8884, 1659540941.932325, 1659540941.935021, 2696
8885, 1659540942.36463, 1659540942.39078, 2615
8886, 1659540942.139780, 1659540942.143060, 3280
8887, 1659540942.244524, 1659540942.247027, 2503
8888, 1659540942.348465, 1659540942.351461, 2996
8889, 1659540942.452936, 1659540942.455816, 2880
8890, 1659540942.557269, 1659540942.560147, 2878
8891, 1659540942.660479, 1659540942.663074, 2595
8892, 1659540942.764554, 1659540942.767246, 2692
8893, 1659540942.867411, 1659540942.870061, 2650
8894, 1659540942.970588, 1659540942.973458, 2870
8895, 1659540943.74948, 1659540943.78059, 3111
8896, 1659540943.179507, 1659540943.182962, 3455
8897, 1659540943.284465, 1659540943.287648, 3183
8898, 1659540943.387940, 1659540943.390881, 2941
8899, 1659540943.492355, 1659540943.495751, 3396
8900, 1659540943.597293, 1659540943.600981, 3688
8901, 1659540943.702528, 1659540943.705892, 3364
8902, 1659540943.807378, 1659540943.810197, 2819
8903, 1659540943.910384, 1659540943.913633, 3249
8904, 1659540944.14383, 1659540944.17765, 3382
8905, 1659540944.119298, 1659540944.122095, 2797
8906, 1659540944.222525, 1659540944.226380, 3855
8907, 1659540944.327842, 1659540944.331468, 3626
8908, 1659540944.432748, 1659540944.436000, 3252
8909, 1659540944.537513, 1659540944.540792, 3279
8910, 1659540944.641455, 1659540944.645616, 4161
8911, 1659540944.747206, 1659540944.750877, 3671
8912, 1659540944.852375, 1659540944.855744, 3369
8913, 1659540944.957003, 1659540944.960936, 3933
8914, 1659540945.62467, 1659540945.66214, 3747
8915, 1659540945.167315, 1659540945.171002, 3687
8916, 1659540945.272492, 1659540945.276106, 3614
8917, 1659540945.376337, 1659540945.379845, 3508
8918, 1659540945.481371, 1659540945.485070, 3699
8919, 1659540945.586561, 1659540945.589573, 3012
8920, 1659540945.691107, 1659540945.694734, 3627
8921, 1659540945.796181, 1659540945.799735, 3554
8922, 1659540945.900455, 1659540945.903961, 3506
8923, 1659540946.5535, 1659540946.7969, 2434
8924, 1659540946.109480, 1659540946.112553, 3073
8925, 1659540946.214057, 1659540946.217047, 2990
8926, 1659540946.318548, 1659540946.321150, 2602
8927, 1659540946.422289, 1659540946.424924, 2635
8928, 1659540946.526579, 1659540946.529606, 3027
8929, 1659540946.629827, 1659540946.633286, 3459
8930, 1659540946.734812, 1659540946.738026, 3214
8931, 1659540946.839452, 1659540946.842833, 3381
8932, 1659540946.943699, 1659540946.946874, 3175
8933, 1659540947.48339, 1659540947.51177, 2838
8934, 1659540947.151783, 1659540947.154840, 3057
8935, 1659540947.256289, 1659540947.259153, 2864
8936, 1659540947.360635, 1659540947.364045, 3410
8937, 1659540947.465557, 1659540947.468910, 3353
8938, 1659540947.569686, 1659540947.572859, 3173
8939, 1659540947.673933, 1659540947.676646, 2713
8940, 1659540947.777763, 1659540947.781358, 3595
8941, 1659540947.881841, 1659540947.884555, 2714
8942, 1659540947.985054, 1659540947.987933, 2879
8943, 1659540948.88209, 1659540948.91030, 2821
8944, 1659540948.192454, 1659540948.195853, 3399
8945, 1659540948.297317, 1659540948.300858, 3541
8946, 1659540948.401399, 1659540948.404351, 2952
8947, 1659540948.505871, 1659540948.508694, 2823
8948, 1659540948.610277, 1659540948.613228, 2951
8949, 1659540948.714440, 1659540948.718040, 3600
8950, 1659540948.819504, 1659540948.822582, 3078
8951, 1659540948.923024, 1659540948.926105, 3081
8952, 1659540949.27572, 1659540949.30535, 2963
8953, 1659540949.131957, 1659540949.134960, 3003
8954, 1659540949.235809, 1659540949.239305, 3496
8955, 1659540949.340782, 1659540949.343820, 3038
8956, 1659540949.445292, 1659540949.448531, 3239
8957, 1659540949.549302, 1659540949.552462, 3160
8958, 1659540949.653011, 1659540949.656572, 3561
8959, 1659540949.757232, 1659540949.760446, 3214
8960, 1659540949.861971, 1659540949.865271, 3300
8961, 1659540949.966667, 1659540949.970423, 3756
8962, 1659540950.71884, 1659540950.75002, 3118
8963, 1659540950.175952, 1659540950.179107, 3155
8964, 1659540950.280574, 1659540950.283824, 3250
8965, 1659540950.384403, 1659540950.388046, 3643
8966, 1659540950.489512, 1659540950.492869, 3357
8967, 1659540950.594415, 1659540950.597551, 3136
8968, 1659540950.698363, 1659540950.701258, 2895
8969, 1659540950.802747, 1659540950.805447, 2700
8970, 1659540950.905958, 1659540950.908796, 2838
8971, 1659540951.10313, 1659540951.13403, 3090
8972, 1659540951.114915, 1659540951.118054, 3139
8973, 1659540951.218519, 1659540951.222363, 3844
8974, 1659540951.323816, 1659540951.326474, 2658
8975, 1659540951.427454, 1659540951.431010, 3556
8976, 1659540951.532508, 1659540951.535443, 2935
8977, 1659540951.636134, 1659540951.639133, 2999
8978, 1659540951.739410, 1659540951.742675, 3265
8979, 1659540951.844171, 1659540951.848036, 3865
8980, 1659540951.948927, 1659540951.952566, 3639
8981, 1659540952.54115, 1659540952.57513, 3398
8982, 1659540952.157973, 1659540952.161720, 3747
8983, 1659540952.263310, 1659540952.266931, 3621
8984, 1659540952.367163, 1659540952.370691, 3528
8985, 1659540952.472196, 1659540952.475863, 3667
8986, 1659540952.576756, 1659540952.580467, 3711
8987, 1659540952.680782, 1659540952.684737, 3955
8988, 1659540952.786292, 1659540952.789744, 3452
8989, 1659540952.890499, 1659540952.893786, 3287
8990, 1659540952.994559, 1659540952.997554, 2995
8991, 1659540953.99083, 1659540953.102754, 3671
8992, 1659540953.203080, 1659540953.207010, 3930
8993, 1659540953.308512, 1659540953.311791, 3279
8994, 1659540953.412273, 1659540953.415887, 3614
8995, 1659540953.517434, 1659540953.520839, 3405
8996, 1659540953.622367, 1659540953.625190, 2823
8997, 1659540953.726740, 1659540953.729834, 3094
8998, 1659540953.831287, 1659540953.834275, 2988
8999, 1659540953.934885, 1659540953.937849, 2964
9000, 1659540954.39240, 1659540954.41886, 2646
9001, 1659540954.143393, 1659540954.146280, 2887
9002, 1659540954.246925, 1659540954.250523, 3598
9003, 1659540954.351951, 1659540954.354764, 2813
9004, 1659540954.456172, 1659540954.459502, 3330
9005, 1659540954.561021, 1659540954.564509, 3488
9006, 1659540954.665033, 1659540954.668544, 3511
9007, 1659540954.770135, 1659540954.773494, 3359
9008, 1659540954.873882, 1659540954.877495, 3613
9009, 1659540954.979017, 1659540954.982886, 3869
9010, 1659540955.84357, 1659540955.87336, 2979
9011, 1659540955.188161, 1659540955.191421, 3260
9012, 1659540955.292494, 1659540955.295659, 3165
9013, 1659540955.396113, 1659540955.399288, 3175
9014, 1659540955.500793, 1659540955.504428, 3635
9015, 1659540955.605923, 1659540955.609291, 3368
9016, 1659540955.710672, 1659540955.714645, 3973
9017, 1659540955.816132, 1659540955.819337, 3205
9018, 1659540955.919629, 1659540955.922407, 2778
9019, 1659540956.23882, 1659540956.27210, 3328
9020, 1659540956.128638, 1659540956.132352, 3714
9021, 1659540956.233380, 1659540956.236759, 3379
9022, 1659540956.338280, 1659540956.341073, 2793
9023, 1659540956.441953, 1659540956.445462, 3509
9024, 1659540956.547080, 1659540956.550067, 2987
9025, 1659540956.651502, 1659540956.654428, 2926
9026, 1659540956.755922, 1659540956.759094, 3172
9027, 1659540956.860583, 1659540956.863900, 3317
9028, 1659540956.965113, 1659540956.968132, 3019
9029, 1659540957.69692, 1659540957.72605, 2913
9030, 1659540957.173056, 1659540957.175975, 2919
9031, 1659540957.277475, 1659540957.280873, 3398
9032, 1659540957.381401, 1659540957.384520, 3119
9033, 1659540957.486074, 1659540957.488864, 2790
9034, 1659540957.590373, 1659540957.593510, 3137
9035, 1659540957.694377, 1659540957.697463, 3086
9036, 1659540957.798995, 1659540957.801933, 2938
9037, 1659540957.903026, 1659540957.906260, 3234
9038, 1659540958.6935, 1659540958.10021, 3086
9039, 1659540958.111504, 1659540958.115060, 3556
9040, 1659540958.215651, 1659540958.218375, 2724
9041, 1659540958.319810, 1659540958.322839, 3029
9042, 1659540958.423126, 1659540958.426196, 3070
9043, 1659540958.527740, 1659540958.531228, 3488
9044, 1659540958.632760, 1659540958.635955, 3195
9045, 1659540958.737282, 1659540958.740673, 3391
9046, 1659540958.842157, 1659540958.845607, 3450
9047, 1659540958.946424, 1659540958.949445, 3021
9048, 1659540959.51016, 1659540959.54500, 3484
9049, 1659540959.155939, 1659540959.159964, 4025
9050, 1659540959.261421, 1659540959.264716, 3295
9051, 1659540959.364942, 1659540959.368298, 3356
9052, 1659540959.469637, 1659540959.473497, 3860
9053, 1659540959.575121, 1659540959.578489, 3368
9054, 1659540959.678903, 1659540959.682605, 3702
9055, 1659540959.783847, 1659540959.787136, 3289
9056, 1659540959.887879, 1659540959.890648, 2769
9057, 1659540959.992101, 1659540959.994958, 2857
9058, 1659540960.96450, 1659540960.99172, 2722
9059, 1659540960.199434, 1659540960.202211, 2777
9060, 1659540960.303684, 1659540960.306777, 3093
9061, 1659540960.407596, 1659540960.410705, 3109
9062, 1659540960.512236, 1659540960.515722, 3486
9063, 1659540960.617224, 1659540960.620399, 3175
9064, 1659540960.721305, 1659540960.724947, 3642
9065, 1659540960.826411, 1659540960.828803, 2392
9066, 1659540960.929142, 1659540960.931897, 2755
9067, 1659540961.33423, 1659540961.36922, 3499
9068, 1659540961.138433, 1659540961.142126, 3693
9069, 1659540961.243561, 1659540961.246642, 3081
9070, 1659540961.348074, 1659540961.351473, 3399
9071, 1659540961.452243, 1659540961.455207, 2964
9072, 1659540961.556804, 1659540961.560162, 3358
9073, 1659540961.661637, 1659540961.665283, 3646
9074, 1659540961.766105, 1659540961.768832, 2727
9075, 1659540961.869102, 1659540961.872503, 3401
9076, 1659540961.973708, 1659540961.976976, 3268
9077, 1659540962.78554, 1659540962.81676, 3122
9078, 1659540962.182000, 1659540962.185213, 3213
9079, 1659540962.286766, 1659540962.290080, 3314
9080, 1659540962.390878, 1659540962.393731, 2853
9081, 1659540962.495230, 1659540962.498402, 3172
9082, 1659540962.599880, 1659540962.602864, 2984
9083, 1659540962.703324, 1659540962.706421, 3097
9084, 1659540962.807843, 1659540962.810766, 2923
9085, 1659540962.912015, 1659540962.915061, 3046
9086, 1659540963.16036, 1659540963.19002, 2966
9087, 1659540963.120468, 1659540963.124372, 3904
9088, 1659540963.225528, 1659540963.229086, 3558
9089, 1659540963.330595, 1659540963.333724, 3129
9090, 1659540963.433974, 1659540963.437006, 3032
9091, 1659540963.538675, 1659540963.541941, 3266
9092, 1659540963.642776, 1659540963.645420, 2644
9093, 1659540963.745805, 1659540963.748649, 2844
9094, 1659540963.850161, 1659540963.853377, 3216
9095, 1659540963.953998, 1659540963.957250, 3252
9096, 1659540964.58812, 1659540964.62277, 3465
9097, 1659540964.163745, 1659540964.168231, 4486
9098, 1659540964.269673, 1659540964.273575, 3902
9099, 1659540964.373940, 1659540964.376983, 3043
9100, 1659540964.477340, 1659540964.481114, 3774
