index, start time, end time, latency
9040, 1659546177.68895, 1659546177.71837, 2942
9041, 1659546177.173359, 1659546177.175958, 2599
9042, 1659546177.277443, 1659546177.280325, 2882
9043, 1659546177.380969, 1659546177.383953, 2984
9044, 1659546177.484342, 1659546177.487170, 2828
9045, 1659546177.588641, 1659546177.591754, 3113
9046, 1659546177.692037, 1659546177.694902, 2865
9047, 1659546177.796442, 1659546177.799406, 2964
9048, 1659546177.900439, 1659546177.903360, 2921
9049, 1659546178.4414, 1659546178.7210, 2796
9050, 1659546178.108708, 1659546178.112235, 3527
9051, 1659546178.212446, 1659546178.215440, 2994
9052, 1659546178.316948, 1659546178.320199, 3251
9053, 1659546178.421652, 1659546178.424800, 3148
9054, 1659546178.525991, 1659546178.528601, 2610
9055, 1659546178.630156, 1659546178.632966, 2810
9056, 1659546178.733515, 1659546178.736266, 2751
9057, 1659546178.837751, 1659546178.841053, 3302
9058, 1659546178.942532, 1659546178.945262, 2730
9059, 1659546179.46816, 1659546179.50052, 3236
9060, 1659546179.151528, 1659546179.154777, 3249
9061, 1659546179.255803, 1659546179.258957, 3154
9062, 1659546179.359082, 1659546179.362059, 2977
9063, 1659546179.463596, 1659546179.466738, 3142
9064, 1659546179.568172, 1659546179.570609, 2437
9065, 1659546179.672000, 1659546179.674642, 2642
9066, 1659546179.776069, 1659546179.778897, 2828
9067, 1659546179.879553, 1659546179.882944, 3391
9068, 1659546179.983427, 1659546179.986495, 3068
9069, 1659546180.88002, 1659546180.90926, 2924
9070, 1659546180.192375, 1659546180.195048, 2673
9071, 1659546180.296244, 1659546180.299217, 2973
9072, 1659546180.399549, 1659546180.402175, 2626
9073, 1659546180.502875, 1659546180.505524, 2649
9074, 1659546180.607007, 1659546180.609573, 2566
9075, 1659546180.711035, 1659546180.713830, 2795
9076, 1659546180.815260, 1659546180.818139, 2879
9077, 1659546180.919588, 1659546180.922358, 2770
9078, 1659546181.23679, 1659546181.26939, 3260
9079, 1659546181.127339, 1659546181.130256, 2917
9080, 1659546181.230630, 1659546181.233646, 3016
9081, 1659546181.333940, 1659546181.336594, 2654
9082, 1659546181.438072, 1659546181.441055, 2983
9083, 1659546181.542512, 1659546181.545311, 2799
9084, 1659546181.646788, 1659546181.649456, 2668
9085, 1659546181.750233, 1659546181.753259, 3026
9086, 1659546181.854823, 1659546181.858403, 3580
9087, 1659546181.959898, 1659546181.962883, 2985
9088, 1659546182.64438, 1659546182.67410, 2972
9089, 1659546182.168927, 1659546182.171974, 3047
9090, 1659546182.272734, 1659546182.275577, 2843
9091, 1659546182.376202, 1659546182.379479, 3277
9092, 1659546182.479726, 1659546182.482750, 3024
9093, 1659546182.584277, 1659546182.587625, 3348
9094, 1659546182.689051, 1659546182.692494, 3443
9095, 1659546182.794019, 1659546182.797249, 3230
9096, 1659546182.898291, 1659546182.901512, 3221
9097, 1659546183.2211, 1659546183.5232, 3021
9098, 1659546183.106728, 1659546183.110157, 3429
9099, 1659546183.211366, 1659546183.214725, 3359
9100, 1659546183.316260, 1659546183.319072, 2812
9101, 1659546183.420531, 1659546183.423457, 2926
9102, 1659546183.524578, 1659546183.527532, 2954
9103, 1659546183.628014, 1659546183.630977, 2963
9104, 1659546183.731175, 1659546183.733763, 2588
9105, 1659546183.835187, 1659546183.838005, 2818
9106, 1659546183.939463, 1659546183.942046, 2583
9107, 1659546184.43600, 1659546184.46828, 3228
9108, 1659546184.148344, 1659546184.151123, 2779
9109, 1659546184.251413, 1659546184.254638, 3225
9110, 1659546184.356110, 1659546184.358809, 2699
9111, 1659546184.460292, 1659546184.463045, 2753
9112, 1659546184.564591, 1659546184.567323, 2732
9113, 1659546184.668782, 1659546184.671784, 3002
9114, 1659546184.772875, 1659546184.776486, 3611
9115, 1659546184.877088, 1659546184.880178, 3090
9116, 1659546184.981696, 1659546184.984660, 2964
9117, 1659546185.86279, 1659546185.89708, 3429
9118, 1659546185.191184, 1659546185.194367, 3183
9119, 1659546185.295855, 1659546185.299029, 3174
9120, 1659546185.400089, 1659546185.402705, 2616
9121, 1659546185.503171, 1659546185.506077, 2906
9122, 1659546185.607593, 1659546185.610814, 3221
9123, 1659546185.711126, 1659546185.714392, 3266
9124, 1659546185.815882, 1659546185.818558, 2676
9125, 1659546185.920064, 1659546185.922875, 2811
9126, 1659546186.23855, 1659546186.27010, 3155
9127, 1659546186.128525, 1659546186.131143, 2618
9128, 1659546186.231620, 1659546186.234822, 3202
9129, 1659546186.336304, 1659546186.339242, 2938
9130, 1659546186.440758, 1659546186.443945, 3187
9131, 1659546186.545381, 1659546186.548291, 2910
9132, 1659546186.649766, 1659546186.652863, 3097
9133, 1659546186.753326, 1659546186.756328, 3002
9134, 1659546186.857879, 1659546186.861067, 3188
9135, 1659546186.962580, 1659546186.965683, 3103
9136, 1659546187.67187, 1659546187.70518, 3331
9137, 1659546187.171978, 1659546187.175199, 3221
9138, 1659546187.275740, 1659546187.278709, 2969
9139, 1659546187.379303, 1659546187.381934, 2631
9140, 1659546187.482084, 1659546187.484639, 2555
9141, 1659546187.586167, 1659546187.588916, 2749
9142, 1659546187.690488, 1659546187.693530, 3042
9143, 1659546187.794856, 1659546187.798178, 3322
9144, 1659546187.899231, 1659546187.903019, 3788
9145, 1659546188.3428, 1659546188.6776, 3348
9146, 1659546188.108249, 1659546188.111396, 3147
9147, 1659546188.211737, 1659546188.215056, 3319
9148, 1659546188.316562, 1659546188.319186, 2624
9149, 1659546188.420068, 1659546188.423385, 3317
9150, 1659546188.524196, 1659546188.527418, 3222
9151, 1659546188.628885, 1659546188.632291, 3406
9152, 1659546188.733805, 1659546188.737154, 3349
9153, 1659546188.838752, 1659546188.841743, 2991
9154, 1659546188.943238, 1659546188.946120, 2882
9155, 1659546189.47494, 1659546189.51069, 3575
9156, 1659546189.152565, 1659546189.155653, 3088
9157, 1659546189.256015, 1659546189.258618, 2603
9158, 1659546189.358743, 1659546189.361831, 3088
9159, 1659546189.463269, 1659546189.466076, 2807
9160, 1659546189.567503, 1659546189.570213, 2710
9161, 1659546189.671703, 1659546189.674521, 2818
9162, 1659546189.775259, 1659546189.779052, 3793
9163, 1659546189.879663, 1659546189.882530, 2867
9164, 1659546189.983999, 1659546189.987022, 3023
9165, 1659546190.88553, 1659546190.91642, 3089
9166, 1659546190.193116, 1659546190.195984, 2868
9167, 1659546190.297100, 1659546190.300166, 3066
9168, 1659546190.401243, 1659546190.404541, 3298
9169, 1659546190.504776, 1659546190.507914, 3138
9170, 1659546190.609387, 1659546190.612376, 2989
9171, 1659546190.713918, 1659546190.717259, 3341
9172, 1659546190.818798, 1659546190.821646, 2848
9173, 1659546190.923122, 1659546190.926289, 3167
9174, 1659546191.26903, 1659546191.29681, 2778
9175, 1659546191.131145, 1659546191.134617, 3472
9176, 1659546191.235364, 1659546191.238375, 3011
9177, 1659546191.339824, 1659546191.342681, 2857
9178, 1659546191.444117, 1659546191.447035, 2918
9179, 1659546191.548093, 1659546191.550804, 2711
9180, 1659546191.651785, 1659546191.654922, 3137
9181, 1659546191.755085, 1659546191.758216, 3131
9182, 1659546191.858658, 1659546191.862194, 3536
9183, 1659546191.963635, 1659546191.966420, 2785
9184, 1659546192.67159, 1659546192.69913, 2754
9185, 1659546192.171389, 1659546192.174162, 2773
9186, 1659546192.274740, 1659546192.277864, 3124
9187, 1659546192.378422, 1659546192.381217, 2795
9188, 1659546192.482726, 1659546192.486128, 3402
9189, 1659546192.587585, 1659546192.590848, 3263
9190, 1659546192.692339, 1659546192.695339, 3000
9191, 1659546192.796354, 1659546192.799830, 3476
9192, 1659546192.900915, 1659546192.904250, 3335
9193, 1659546193.5747, 1659546193.8704, 2957
9194, 1659546193.110233, 1659546193.113188, 2955
9195, 1659546193.214731, 1659546193.217774, 3043
9196, 1659546193.319209, 1659546193.322184, 2975
9197, 1659546193.422756, 1659546193.425797, 3041
9198, 1659546193.526327, 1659546193.529114, 2787
9199, 1659546193.630670, 1659546193.633638, 2968
9200, 1659546193.734113, 1659546193.736600, 2487
9201, 1659546193.838164, 1659546193.841012, 2848
9202, 1659546193.942522, 1659546193.945080, 2558
9203, 1659546194.46036, 1659546194.48808, 2772
9204, 1659546194.150296, 1659546194.153031, 2735
9205, 1659546194.253346, 1659546194.256176, 2830
9206, 1659546194.357744, 1659546194.360577, 2833
9207, 1659546194.462055, 1659546194.464624, 2569
9208, 1659546194.565853, 1659546194.568621, 2768
9209, 1659546194.670124, 1659546194.672942, 2818
9210, 1659546194.773287, 1659546194.776161, 2874
9211, 1659546194.876711, 1659546194.879835, 3124
9212, 1659546194.981300, 1659546194.984261, 2961
9213, 1659546195.85815, 1659546195.88960, 3145
9214, 1659546195.190513, 1659546195.193413, 2900
9215, 1659546195.294183, 1659546195.297328, 3145
9216, 1659546195.398359, 1659546195.401100, 2741
9217, 1659546195.501287, 1659546195.504162, 2875
9218, 1659546195.605656, 1659546195.608599, 2943
9219, 1659546195.710079, 1659546195.713050, 2971
9220, 1659546195.814231, 1659546195.817571, 3340
9221, 1659546195.919043, 1659546195.922080, 3037
9222, 1659546196.22329, 1659546196.25399, 3070
9223, 1659546196.126832, 1659546196.129757, 2925
9224, 1659546196.230137, 1659546196.233111, 2974
9225, 1659546196.334641, 1659546196.337696, 3055
9226, 1659546196.438872, 1659546196.441964, 3092
9227, 1659546196.542548, 1659546196.545828, 3280
9228, 1659546196.647321, 1659546196.650594, 3273
9229, 1659546196.752127, 1659546196.755378, 3251
9230, 1659546196.856887, 1659546196.859881, 2994
9231, 1659546196.961380, 1659546196.964386, 3006
9232, 1659546197.65534, 1659546197.68715, 3181
9233, 1659546197.170266, 1659546197.173173, 2907
9234, 1659546197.273909, 1659546197.277069, 3160
9235, 1659546197.377670, 1659546197.381219, 3549
9236, 1659546197.482762, 1659546197.485796, 3034
9237, 1659546197.587306, 1659546197.590574, 3268
9238, 1659546197.691991, 1659546197.694795, 2804
9239, 1659546197.795362, 1659546197.798632, 3270
9240, 1659546197.899745, 1659546197.902568, 2823
9241, 1659546198.4083, 1659546198.7094, 3011
9242, 1659546198.108537, 1659546198.111397, 2860
9243, 1659546198.212907, 1659546198.215686, 2779
9244, 1659546198.316706, 1659546198.319662, 2956
9245, 1659546198.421137, 1659546198.424331, 3194
9246, 1659546198.525229, 1659546198.528338, 3109
9247, 1659546198.629843, 1659546198.632414, 2571
9248, 1659546198.733691, 1659546198.736603, 2912
9249, 1659546198.838025, 1659546198.841392, 3367
9250, 1659546198.942865, 1659546198.946019, 3154
9251, 1659546199.46562, 1659546199.49365, 2803
9252, 1659546199.150803, 1659546199.153269, 2466
9253, 1659546199.254499, 1659546199.257238, 2739
9254, 1659546199.358721, 1659546199.361324, 2603
9255, 1659546199.462733, 1659546199.465350, 2617
9256, 1659546199.565960, 1659546199.568801, 2841
9257, 1659546199.670150, 1659546199.672994, 2844
9258, 1659546199.774099, 1659546199.776948, 2849
9259, 1659546199.877623, 1659546199.880846, 3223
9260, 1659546199.982355, 1659546199.985044, 2689
9261, 1659546200.86351, 1659546200.89296, 2945
9262, 1659546200.190763, 1659546200.193652, 2889
9263, 1659546200.294069, 1659546200.297166, 3097
9264, 1659546200.397515, 1659546200.400526, 3011
9265, 1659546200.500865, 1659546200.503575, 2710
9266, 1659546200.605048, 1659546200.608093, 3045
9267, 1659546200.709582, 1659546200.712204, 2622
9268, 1659546200.812952, 1659546200.816587, 3635
9269, 1659546200.918023, 1659546200.920902, 2879
9270, 1659546201.22412, 1659546201.25212, 2800
9271, 1659546201.126685, 1659546201.129313, 2628
9272, 1659546201.229915, 1659546201.232959, 3044
9273, 1659546201.334058, 1659546201.336867, 2809
9274, 1659546201.438433, 1659546201.441036, 2603
9275, 1659546201.541249, 1659546201.544064, 2815
9276, 1659546201.645324, 1659546201.648237, 2913
9277, 1659546201.748696, 1659546201.752017, 3321
9278, 1659546201.853496, 1659546201.856479, 2983
9279, 1659546201.957963, 1659546201.960835, 2872
9280, 1659546202.61412, 1659546202.64289, 2877
9281, 1659546202.165803, 1659546202.168642, 2839
9282, 1659546202.269224, 1659546202.272001, 2777
9283, 1659546202.372401, 1659546202.375166, 2765
9284, 1659546202.476571, 1659546202.479777, 3206
9285, 1659546202.580757, 1659546202.583721, 2964
9286, 1659546202.685241, 1659546202.688194, 2953
9287, 1659546202.789699, 1659546202.792733, 3034
9288, 1659546202.893677, 1659546202.896841, 3164
9289, 1659546202.998365, 1659546203.1225, 2860
9290, 1659546203.102629, 1659546203.105569, 2940
9291, 1659546203.205815, 1659546203.208536, 2721
9292, 1659546203.309005, 1659546203.312121, 3116
9293, 1659546203.413483, 1659546203.416487, 3004
9294, 1659546203.517161, 1659546203.519766, 2605
9295, 1659546203.619994, 1659546203.623207, 3213
9296, 1659546203.724102, 1659546203.727450, 3348
9297, 1659546203.828214, 1659546203.831842, 3628
9298, 1659546203.933368, 1659546203.936426, 3058
9299, 1659546204.37992, 1659546204.41117, 3125
9300, 1659546204.142667, 1659546204.145919, 3252
9301, 1659546204.246665, 1659546204.249774, 3109
9302, 1659546204.350994, 1659546204.353733, 2739
9303, 1659546204.455160, 1659546204.458231, 3071
9304, 1659546204.558554, 1659546204.561552, 2998
9305, 1659546204.663009, 1659546204.666513, 3504
9306, 1659546204.768001, 1659546204.771598, 3597
9307, 1659546204.872033, 1659546204.874538, 2505
9308, 1659546204.976044, 1659546204.978797, 2753
9309, 1659546205.79534, 1659546205.82700, 3166
9310, 1659546205.184190, 1659546205.187118, 2928
9311, 1659546205.288655, 1659546205.291354, 2699
9312, 1659546205.392268, 1659546205.395151, 2883
9313, 1659546205.495870, 1659546205.498647, 2777
9314, 1659546205.599771, 1659546205.602368, 2597
9315, 1659546205.702765, 1659546205.705722, 2957
9316, 1659546205.805940, 1659546205.809119, 3179
9317, 1659546205.910398, 1659546205.913703, 3305
9318, 1659546206.15145, 1659546206.18412, 3267
9319, 1659546206.119935, 1659546206.122955, 3020
9320, 1659546206.223230, 1659546206.226242, 3012
9321, 1659546206.326799, 1659546206.330182, 3383
9322, 1659546206.431630, 1659546206.435060, 3430
9323, 1659546206.536098, 1659546206.539205, 3107
9324, 1659546206.640638, 1659546206.643732, 3094
9325, 1659546206.745223, 1659546206.748176, 2953
9326, 1659546206.849177, 1659546206.851840, 2663
9327, 1659546206.953357, 1659546206.956255, 2898
9328, 1659546207.57767, 1659546207.60765, 2998
9329, 1659546207.162319, 1659546207.165021, 2702
9330, 1659546207.266410, 1659546207.269152, 2742
9331, 1659546207.369606, 1659546207.372215, 2609
9332, 1659546207.473657, 1659546207.476266, 2609
9333, 1659546207.576686, 1659546207.579120, 2434
9334, 1659546207.680624, 1659546207.683817, 3193
9335, 1659546207.784829, 1659546207.788061, 3232
9336, 1659546207.888882, 1659546207.891737, 2855
9337, 1659546207.993214, 1659546207.996237, 3023
9338, 1659546208.97189, 1659546208.100514, 3325
9339, 1659546208.201981, 1659546208.204784, 2803
9340, 1659546208.306186, 1659546208.309363, 3177
9341, 1659546208.409912, 1659546208.412856, 2944
9342, 1659546208.513345, 1659546208.516353, 3008
9343, 1659546208.617723, 1659546208.620821, 3098
9344, 1659546208.721494, 1659546208.724721, 3227
9345, 1659546208.825056, 1659546208.828401, 3345
9346, 1659546208.929942, 1659546208.932911, 2969
9347, 1659546209.34484, 1659546209.37894, 3410
9348, 1659546209.139395, 1659546209.142822, 3427
9349, 1659546209.243864, 1659546209.247294, 3430
9350, 1659546209.348030, 1659546209.351236, 3206
9351, 1659546209.452687, 1659546209.455930, 3243
9352, 1659546209.557342, 1659546209.560388, 3046
9353, 1659546209.661877, 1659546209.664656, 2779
9354, 1659546209.765131, 1659546209.768634, 3503
9355, 1659546209.869047, 1659546209.872480, 3433
9356, 1659546209.974001, 1659546209.977356, 3355
9357, 1659546210.77706, 1659546210.81130, 3424
9358, 1659546210.182635, 1659546210.185634, 2999
9359, 1659546210.286663, 1659546210.289709, 3046
9360, 1659546210.390573, 1659546210.393729, 3156
9361, 1659546210.495203, 1659546210.498497, 3294
9362, 1659546210.599233, 1659546210.601728, 2495
9363, 1659546210.703172, 1659546210.705762, 2590
9364, 1659546210.807213, 1659546210.809741, 2528
9365, 1659546210.911041, 1659546210.913435, 2394
9366, 1659546211.14825, 1659546211.17737, 2912
9367, 1659546211.118859, 1659546211.121627, 2768
9368, 1659546211.222060, 1659546211.224858, 2798
9369, 1659546211.325004, 1659546211.327824, 2820
9370, 1659546211.429316, 1659546211.432432, 3116
9371, 1659546211.533295, 1659546211.536073, 2778
9372, 1659546211.636722, 1659546211.639499, 2777
9373, 1659546211.740960, 1659546211.744089, 3129
9374, 1659546211.844477, 1659546211.847409, 2932
9375, 1659546211.948925, 1659546211.952525, 3600
9376, 1659546212.54040, 1659546212.56768, 2728
9377, 1659546212.158307, 1659546212.160984, 2677
9378, 1659546212.261467, 1659546212.264262, 2795
9379, 1659546212.364590, 1659546212.367768, 3178
9380, 1659546212.469308, 1659546212.472123, 2815
9381, 1659546212.573635, 1659546212.576796, 3161
9382, 1659546212.678323, 1659546212.680879, 2556
9383, 1659546212.782449, 1659546212.785443, 2994
9384, 1659546212.886269, 1659546212.889207, 2938
9385, 1659546212.990720, 1659546212.993628, 2908
9386, 1659546213.94074, 1659546213.97272, 3198
9387, 1659546213.198750, 1659546213.202011, 3261
9388, 1659546213.303520, 1659546213.306756, 3236
9389, 1659546213.407981, 1659546213.410995, 3014
9390, 1659546213.511369, 1659546213.514177, 2808
9391, 1659546213.615055, 1659546213.618083, 3028
9392, 1659546213.718461, 1659546213.721547, 3086
9393, 1659546213.822978, 1659546213.826218, 3240
9394, 1659546213.927357, 1659546213.930196, 2839
9395, 1659546214.31711, 1659546214.34908, 3197
9396, 1659546214.136195, 1659546214.139670, 3475
9397, 1659546214.241134, 1659546214.243859, 2725
9398, 1659546214.344243, 1659546214.347687, 3444
9399, 1659546214.449140, 1659546214.452316, 3176
9400, 1659546214.553131, 1659546214.556573, 3442
9401, 1659546214.658077, 1659546214.661388, 3311
9402, 1659546214.762863, 1659546214.765726, 2863
9403, 1659546214.866108, 1659546214.868663, 2555
